,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
1775,Sold,DC7385740DC7385740,1213 N St NW #E,"$519,000","$519,000",23-Nov-2010,1,2,0.0,1,1,No,0.0,1900,92,"$3,967",972,20005
1776,Sold,DC9000887DC9000887,1400 Church St NW #207,"$689,000","$649,000",23-Jan-2012,2,2,0.0,2,0,No,0.0,2006,92,"$4,048",898,20005
1777,Sold,DC7828277DC7828277,1209 13th St NW #802,"$675,000","$662,500",07-Sep-2012,2,2,1.0,2,0,No,0.0,2007,92,"$4,913","1,083",20005
1778,Sold,DC8215223DC8215223,1400 Church St NW #201,"$849,900","$850,000",25-Nov-2013,2,2,0.0,1,0,No,0.0,2006,92,"$5,740","1,187",20005
1779,Sold,DC8462401DC8462401,1420 N St NW #603,"$275,000","$235,000",29-Dec-2014,1,1,0.0,10,0,No,0.0,1964,92,"$1,910",504,20005
1780,Sold,DC8688095DC8688095,1115 12th St NW #604,"$339,000","$325,000",19-Nov-2015,1,1,0.0,1,0,No,0.0,1937,92,"$2,238",526,20005
1781,Sold,DC8752929DC8752929,1133 14th St NW #705,"$309,000","$295,000",08-Feb-2016,0,1,0.0,1,0,No,0.0,2006,92,"$2,297",433,20005
1782,Sold,DC6528847DC6528847,1245 13th St NW #303,"$350,000","$331,000",25-Oct-2007,2,2,0.0,2,0,No,0.0,1981,93,"$3,065",848,20005
1783,Sold,DC7179340DC7179340,1111 M St NW #2,"$577,000","$547,500",30-Nov-2009,2,2,0.0,2,1,No,0.0,1863,93,$0,"1,463",20005
1784,Sold,DC7771803DC7771803,1314 Massachusetts Ave NW #401,"$409,000","$406,493",06-Jun-2012,1,1,0.0,1,0,No,0.0,1947,93,"$3,143",807,20005
1785,Sold,DC8361269DC8361269,1215 N St NW #7,"$749,900","$754,000",26-Aug-2014,2,2,0.0,2,0,No,0.0,1875,93,"$6,162","1,153",20005
1786,Sold,DC8220512DC8220512,1325 13th St NW #50,"$679,000","$669,000",06-Feb-2014,3,2,1.0,2,1,No,0.0,1979,94,"$4,858","1,239",20005
1787,Sold,DC8477594DC8477594,1312 Massachusetts Ave NW #208,"$359,000","$365,000",30-Jan-2015,1,1,0.0,1,1,No,0.0,1996,94,"$2,728",670,20005
1788,Sold,DC8748107DC8748107,1300 N St NW #210,"$445,000","$445,000",25-Nov-2015,1,1,0.0,1,0,No,0.0,2004,94,"$3,144",649,20005
1789,Sold,DC6929896DC6929896,1125 12th St NW #34,"$147,146","$147,146",26-Mar-2009,1,1,0.0,1,0,No,0.0,1910,95,"$3,065",473,20005
1790,Sold,DC6443787DC6443787,1420 N St NW #503,"$291,020","$283,000",10-Oct-2007,1,1,0.0,1,0,No,0.0,1964,96,"$1,555",504,20005
1791,Sold,DC7724637DC7724637,1111 M St NW #5,"$450,000","$440,000",17-Jan-2012,2,2,0.0,1,1,No,0.0,1863,96,"$3,938","1,021",20005
1792,Sold,DC7737617DC7737617,1215 N St NW #4,"$369,900","$363,000",27-Feb-2012,1,1,0.0,1,0,No,0.0,1875,96,,,20005
1793,Sold,DC7901041DC7901041,1211 13th St NW #207,"$489,900","$484,000",10-Oct-2012,2,2,0.0,1,0,No,0.0,2005,96,"$3,787",823,20005
1794,Sold,DC8757091DC8757091,1325 13th St NW #32,"$669,000","$657,000",15-Mar-2016,2,2,0.0,1,1,No,0.0,1875,96,"$4,892","1,232",20005
1795,Sold,DC8258156DC8258156,1503 12th St NW #3,"$809,900","$790,000",25-Mar-2014,2,2,0.0,2,1,No,0.0,1894,97,"$3,950","1,293",20005
1796,Sold,DC6153896DC6153896,1440 Church St NW #404,"$649,900","$649,900",08-Nov-2006,2,2,0.0,1,0,No,0.0,2002,98,"$4,774","1,111",20005
1797,Sold,DC6283164DC6283164,1441 Rhode Island Ave NW #509,"$419,900","$408,500",02-Apr-2007,1,1,0.0,1,0,No,0.0,2003,98,"$2,915",686,20005
1798,Sold,DC6558711DC6558711,1314 Massachusetts Ave NW #706,"$399,000","$379,000",23-Jan-2008,1,1,0.0,1,0,No,0.0,2007,98,,,20005
1799,Sold,DC6694051DC6694051,1529 14th St NW #311,"$449,900","$427,000",06-Aug-2008,1,1,1.0,2,0,No,0.0,2006,98,,,20005
1800,Sold,DC6736515DC6736515,27 Logan Cir NW #5,"$724,900","$690,000",19-Sep-2008,2,2,1.0,2,1,No,0.0,2000,98,"$5,664","1,526",20005
1801,Sold,DC7529600DC7529600,1437 Rhode Island Ave NW #703,"$589,000","$565,000",24-Jun-2011,2,2,0.0,2,0,No,0.0,1998,98,"$4,336","1,053",20005
1802,Sold,DC8754971DC8754971,1440 Church St NW #104,"$514,900","$514,900",12-Feb-2016,1,1,0.0,1,0,No,0.0,2002,98,"$4,032",809,20005
1803,Sold,DC7102063DC7102063,1300 N St NW #217,"$320,000","$300,000",17-Feb-2010,1,1,0.0,1,0,No,0.0,2004,99,"$3,414",649,20005
1804,Sold,DC7882340DC7882340,1314 Massachusetts Ave NW #301,"$412,000","$399,999",14-Nov-2012,1,1,0.0,1,0,No,0.0,1947,99,"$3,143",807,20005
1805,Sold,DC7918674DC7918674,1239 Vermont Ave NW #808,"$374,900","$364,900",17-Oct-2012,2,2,0.0,1,0,No,0.0,1964,99,"$2,880",766,20005
1806,Sold,DC6413272DC6413272,1420 N St NW #914,"$215,000","$205,000",16-Oct-2007,0,1,0.0,1,0,No,0.0,1964,100,"$1,305",398,20005
1807,Sold,DC7485742DC7485742,1239 Vermont Ave NW #506,"$289,000","$265,000",31-Mar-2011,1,1,0.0,1,0,No,0.0,1964,100,"$1,958",472,20005
1808,Sold,DC6408482DC6408482,1529 14th St NW #606,"$679,900","$679,900",30-Oct-2007,2,2,0.0,1,0,No,0.0,2007,101,,,20005
1809,Sold,DC7480379DC7480379,1515 15th St NW #222,"$1,499,900","$1,360,000",28-Mar-2011,2,3,0.0,2,0,No,0.0,2008,101,"$12,075","1,946",20005
1810,Sold,DC7710618DC7710618,1212 M St NW #101,"$429,900","$410,000",28-Feb-2012,2,2,0.0,2,1,No,0.0,1926,101,"$3,565",884,20005
1811,Sold,DC8769877DC8769877,1225 13th St NW #704,"$399,500","$390,000",16-Feb-2016,1,1,1.0,2,0,No,0.0,2003,101,"$2,801",645,20005
1812,Sold,DC6208652DC6208652,1211 13th St NW #805,"$529,000","$515,000",31-Jan-2007,2,1,0.0,2,0,No,0.0,2006,102,$0,725,20005
1813,Sold,DC6609188DC6609188,1300 13th St NW #707,"$619,000","$614,500",30-May-2008,2,2,0.0,1,1,No,0.0,2002,102,"$4,367",,20005
1814,Sold,DC7693140DC7693140,1211 13th St NW #804,"$554,000","$540,000",27-Oct-2011,1,1,1.0,2,0,No,0.0,2005,102,"$4,155",886,20005
1815,Sold,DC8499124DC8499124,1420 N St NW #708,"$489,000","$475,000",16-Mar-2015,1,1,0.0,1,0,No,0.0,1964,102,"$2,913",932,20005
1816,Sold,DC6066681DC6066681,1325 13 St NW #6,"$599,000","$599,000",24-Oct-2006,3,2,1.0,2,1,No,0.0,1979,103,"$5,020",,20005
1817,Sold,DC7657445DC7657445,1225 13th St NW #701,"$424,000","$419,000",30-Sep-2011,1,1,0.0,1,0,No,0.0,2003,103,"$3,538",888,20005
1818,Sold,DC6448978DC6448978,1115 12th St NW #103,"$207,228","$190,000",19-Oct-2007,0,1,0.0,1,0,No,0.0,1937,104,,991,20005
1819,Sold,DC6746440DC6746440,1401 Church St NW #409,"$479,900","$470,000",29-Aug-2008,1,1,0.0,1,0,No,0.0,2005,104,"$3,170",836,20005
1820,Sold,DC7714761DC7714761,1337 Vermont Ave Nw,"$1,025,000","$1,020,000",22-Nov-2011,3,2,1.0,3,2,Yes,0.027000000000000003,1890,104,"$6,471","1,932",20005
1821,Sold,DC6750317DC6750317,1450 Church St NW #C01,"$475,000","$467,500",11-Dec-2008,2,2,0.0,1,0,No,0.0,2008,105,$0,,20005
1822,Sold,DC6752811DC6752811,1450 Church St NW #203,"$609,000","$585,000",22-Dec-2008,2,2,0.0,1,0,No,0.0,2008,105,,,20005
1823,Sold,DC7594980DC7594980,1437 Rhode Island Ave NW #107,"$524,900","$507,500",16-Sep-2011,2,2,0.0,2,0,No,0.0,1998,105,"$4,082",911,20005
1824,Sold,DC7734226DC7734226,1133 14th St NW #908,"$575,999","$506,000",16-Apr-2012,2,2,0.0,1,0,No,0.0,2006,105,"$4,183",856,20005
1825,Sold,DC8387690DC8387690,1209 13th St NW #103,"$325,000","$325,000",17-Oct-2014,1,1,0.0,1,0,No,0.0,2007,105,"$2,138",478,20005
1826,Sold,DC9506431DC9506431,1115 12th St NW #103,"$240,000","$240,000",04-Apr-2016,0,1,0.0,0,0,No,0.0,1937,105,"$1,891",412,20005
1827,Sold,DC9507875DC9507875,1332 15th St NW #42,"$469,000","$450,000",11-Feb-2016,1,1,0.0,1,1,No,0.0,1914,105,"$3,709",826,20005
1828,Sold,DC9565849DC9565849,1245 13th St NW #105,"$463,000","$460,000",01-Aug-2016,2,2,0.0,2,0,No,0.0,1981,105,"$2,893",884,20005
1829,Sold,DC6237448DC6237448,1300 N St NW #402,"$349,900","$355,000",29-Mar-2007,1,1,0.0,1,0,No,0.0,2004,106,"$3,212",648,20005
1830,Sold,DC6249445DC6249445,1312 Massachusetts Ave NW #104,"$339,000","$339,000",28-Dec-2006,2,1,0.0,1,0,No,0.0,1949,106,"$2,828",780,20005
1831,Sold,DC6413219DC6413219,1531 Kingman Pl Nw,"$899,000","$870,000",07-Aug-2007,2,1,1.0,4,1,Yes,0.016,1886,106,"$5,683","1,008",20005
1832,Sold,DC6449043DC6449043,1115 12th St NW #105,"$309,443","$287,500",26-Oct-2007,1,1,0.0,1,0,No,0.0,1937,106,,991,20005
1833,Sold,DC6895165DC6895165,1316 12th St NW #1,"$295,000","$294,000",13-Mar-2009,1,1,0.0,1,0,No,0.0,1895,106,,,20005
1834,Sold,DC7237901DC7237901,1420 N St NW #602,"$257,000","$243,000",27-Aug-2010,1,1,0.0,1,0,No,0.0,1964,106,$0,499,20005
1835,Sold,DC8025273DC8025273,920 I St NW #510,"$973,000","$973,000",24-Jan-2014,2,2,0.0,0,0,No,0.0,2013,106,,,20005
1836,Sold,DC8604910DC8604910,1420 N St NW #701,"$449,999","$447,000",03-Sep-2015,1,1,0.0,1,0,No,0.0,1964,106,"$2,973",925,20005
1837,Sold,DC6602145DC6602145,1239 Vermont Ave NW #502,"$389,000","$380,000",18-Jan-2008,2,2,0.0,1,0,No,0.0,1964,107,$0,788,20005
1838,Sold,DC6683659DC6683659,1401 Church St NW #523,"$1,199,000","$1,087,500",30-Jul-2008,2,2,1.0,1,1,No,0.0,2005,107,"$7,514","1,743",20005
1839,Sold,DC6921448DC6921448,1300 N St NW #119,"$260,000","$260,000",01-Jul-2009,1,1,0.0,1,0,No,0.0,2004,107,"$3,020",618,20005
1840,Sold,DC7229895DC7229895,1313 Vermont Ave NW #19,"$479,900","$470,000",26-Apr-2010,2,2,0.0,2,1,No,0.0,1980,107,"$4,364",997,20005
1841,Sold,DC7390692DC7390692,1211 13th St NW #203,"$539,900","$525,000",01-Sep-2010,2,2,0.0,1,0,No,0.0,2005,107,"$4,337",944,20005
1842,Sold,DC6242795DC6242795,1300 13th St NW #502,"$699,000","$680,000",18-Dec-2006,3,3,0.0,1,1,No,0.0,2002,108,,"1,331",20005
1843,Sold,DC6712369DC6712369,1245 13th St NW #102,"$374,000","$380,000",02-Jul-2008,2,2,0.0,2,0,No,0.0,1981,110,"$3,162",886,20005
1844,Sold,DC7071764DC7071764,1441 Rhode Island Ave NW #313,"$729,000","$705,000",30-Nov-2009,3,2,0.0,1,1,No,0.0,2003,110,"$5,234","1,244",20005
1845,Sold,DC7564161DC7564161,1209-1219 13th St NW #404,"$364,000","$359,000",10-Aug-2011,1,1,1.0,2,0,No,0.0,2007,110,"$2,640",566,20005
1846,Sold,DC7932524DC7932524,1301 Rhode Island Ave NW #B,"$675,000","$659,000",11-Feb-2013,2,3,0.0,2,2,No,0.0,1886,110,"$5,321","1,334",20005
1847,Sold,DC8580957DC8580957,1444 Church St NW #104,"$699,900","$685,000",15-Oct-2015,2,2,0.0,1,0,No,0.0,2004,110,"$5,034","1,037",20005
1848,Sold,DC6349652DC6349652,1229 12th St NW #207,"$539,000","$543,500",31-May-2007,2,2,1.0,2,0,No,0.0,2003,111,,"1,142",20005
1849,Sold,DC6746157DC6746157,1450 Church St NW #101,"$525,000","$525,000",09-Jan-2009,2,2,0.0,1,0,No,0.0,2008,111,,,20005
1850,Sold,DC7233732DC7233732,1239 Vermont Ave NW #201,"$259,900","$250,000",28-May-2010,1,1,0.0,1,0,No,0.0,1964,111,"$2,091",472,20005
1851,Sold,DC7335888DC7335888,1209 13th NW #101,"$429,900","$389,000",28-Sep-2010,2,2,1.0,2,0,No,0.0,2008,111,,,20005
1852,Sold,DC9651785DC9651785,1150 K St NW #207,"$449,000","$437,500",31-May-2016,1,1,0.0,1,0,No,0.0,2005,111,"$1,912",704,20005
1853,Sold,DC6710657DC6710657,1441 Rhode Island Ave NW #614,"$299,900","$290,000",05-Aug-2008,0,1,0.0,1,0,No,0.0,2003,113,"$2,719",552,20005
1854,Sold,DC6708254DC6708254,1300 13th St NW #306,"$689,900","$695,900",25-Jul-2008,2,2,0.0,1,1,No,0.0,2002,113,,"1,192",20005
1855,Sold,DC6625517DC6625517,1205 N St NW #H,"$379,500","$370,000",28-Mar-2008,1,1,0.0,2,1,No,0.0,1989,114,"$3,536",779,20005
1856,Sold,DC9639934DC9639934,1330 Massachusetts Ave NW #714,"$200,000","$200,000",07-Sep-2016,1,1,0.0,1,0,No,0.0,1963,114,"$2,406",540,20005
1857,Sold,DC6567703DC6567703,1209 13th St NW #209,"$431,900","$431,900",06-Feb-2008,1,1,1.0,2,0,No,0.0,2007,115,,,20005
1858,Sold,DC7074914DC7074914,1515 15th St NW #205,"$389,900","$370,500",27-Oct-2009,1,1,1.0,2,0,No,0.0,2008,115,"$338,340",,20005
1859,Sold,DC7837208DC7837208,1420 N St NW #710,"$199,900","$175,000",21-Sep-2012,0,1,0.0,0,0,No,0.0,1964,115,"$1,543",412,20005
1860,Sold,DC6233567DC6233567,1444 Church St NW #108,"$499,500","$478,000",09-Feb-2007,2,2,0.0,1,0,No,0.0,2004,116,"$3,226",795,20005
1861,Sold,DC6354457DC6354457,1440 Church St NW #206,"$719,000","$690,000",24-Aug-2007,2,2,0.0,1,0,No,0.0,2002,116,"$5,506","1,358",20005
1862,Sold,DC9685030DC9685030,1312 Massachusetts Ave NW #702,"$407,000","$399,000",08-Aug-2016,1,1,0.0,1,0,No,0.0,1949,116,"$1,086",546,20005
1863,Sold,DC6738236DC6738236,1115 12th St NW #604,"$309,475","$324,475",08-Sep-2008,1,1,0.0,8,0,No,0.0,1937,117,$830,526,20005
1864,Sold,DC7253378DC7253378,1212 M St NW #401,"$365,000","$360,000",16-Jul-2010,1,1,1.0,1,1,No,0.0,1926,117,"$2,600",532,20005
1865,Sold,DC7455470DC7455470,1211 13th St NW #405,"$345,000","$355,000",30-Jun-2011,1,1,0.0,1,0,No,0.0,2005,117,"$2,663",634,20005
1866,Sold,DC8309004DC8309004,1440 N St NW #604,"$218,000","$210,000",13-Aug-2014,0,1,0.0,1,0,No,0.0,1964,117,"$1,412",411,20005
1867,Sold,DC8474983DC8474983,1440 N St NW #911,"$288,700","$288,700",29-Dec-2014,0,1,0.0,1,0,No,0.0,1964,117,"$1,436",421,20005
1868,Sold,DC6073298DC6073298,1331 Vermont Ave NW #1A,"$429,900","$417,000",16-Oct-2006,1,1,0.0,1,1,No,0.0,1885,118,,,20005
1869,Sold,DC8064916DC8064916,1515 15th St NW #705,"$1,399,000","$1,300,000",26-Sep-2013,2,2,0.0,2,1,No,0.0,2008,119,"$8,883","1,493",20005
1870,Sold,DC6794206DC6794206,1332 15th St NW #43,"$539,000","$512,000",24-Oct-2008,2,1,0.0,1,0,Yes,0.0,1910,120,"$3,241",810,20005
1871,Sold,DC8195600DC8195600,1325 13th St NW #35,"$639,000","$678,000",04-Mar-2014,2,2,0.0,1,1,No,0.0,1875,120,"$4,666","1,232",20005
1872,Sold,DC6197294DC6197294,1115 12th St NW #304,"$263,555","$242,000",26-Sep-2007,1,1,0.0,1,0,No,0.0,1937,121,,991,20005
1873,Sold,DC6177557DC6177557,1239 Vermont Ave NW #204,"$290,000","$285,000",16-Jan-2007,1,1,0.0,1,0,No,0.0,1964,122,"$2,189",588,20005
1874,Sold,DC6188406DC6188406,1441 Rhode Island Ave NW #107,"$399,900","$398,000",27-Feb-2007,1,1,0.0,1,0,No,0.0,2003,122,"$2,936",693,20005
1875,Sold,DC6423258DC6423258,1314 Massachusetts Ave NW #503,"$384,000","$384,000",30-Nov-2007,1,1,0.0,1,0,No,0.0,1937,122,"$30,958",,20005
1876,Sold,DC6734400DC6734400,1441 Rhode Island Ave NW #912,"$549,900","$525,000",15-Aug-2008,1,1,0.0,1,0,No,0.0,2004,122,"$3,950",,20005
1877,Sold,DC6230500DC6230500,1301 Rhode Island Ave NW #C,"$769,000","$755,000",06-Apr-2007,2,2,0.0,1,2,No,0.0,1886,123,"$4,141","1,270",20005
1878,Sold,DC7544241DC7544241,1441 Rhode Island Ave NW #M21,"$525,000","$525,000",03-Aug-2011,2,2,0.0,1,0,No,0.0,2003,123,"$4,550","1,098",20005
1879,Sold,DC7692999DC7692999,1205 N St NW #D,"$409,900","$399,000",28-Nov-2011,1,1,0.0,1,1,No,0.0,1989,123,"$3,518",679,20005
1880,Sold,DC6274296DC6274296,1401 Church St NW #326,"$416,500","$430,000",28-Feb-2007,1,1,0.0,1,0,No,0.0,2005,124,"$2,483",649,20005
1881,Sold,DC6538125DC6538125,1245 13th St NW #302,"$399,000","$359,000",28-Mar-2008,2,1,1.0,2,0,No,0.0,1981,124,"$2,700",,20005
1882,Sold,DC6539792DC6539792,1300 N St NW #106,"$309,000","$309,000",18-Apr-2008,1,1,0.0,1,0,No,0.0,2004,124,"$3,098",663,20005
1883,Sold,DC7055587DC7055587,1441 Rhode Island Ave NW #307,"$399,900","$380,000",30-Oct-2009,1,1,0.0,1,0,No,0.0,2003,124,"$3,299",693,20005
1884,Sold,DC7270783DC7270783,1300 Massachusetts Ave NW #502,"$384,000","$379,900",23-Aug-2010,1,1,0.0,1,0,No,0.0,1904,124,,,20005
1885,Sold,DC7272260DC7272260,1239 Vermont Ave NW #501,"$259,900","$248,000",12-Aug-2010,1,1,0.0,1,0,No,0.0,1964,124,"$2,091",472,20005
1886,Sold,DC8025282DC8025282,920 I St NW #606,"$1,485,000","$1,485,000",06-Jan-2014,2,2,1.0,0,0,No,0.0,2013,124,,,20005
1887,Sold,DC6814547DC6814547,1209 13th St NW #606,"$459,900","$424,900",11-Dec-2008,1,1,1.0,2,0,No,0.0,2008,125,,,20005
1888,Sold,DC6882386DC6882386,1441 Rhode Island Ave NW #510,"$484,555","$455,000",10-Feb-2009,2,1,0.0,1,0,No,0.0,2003,125,"$3,717",855,20005
1889,Sold,DC7946910DC7946910,1101 L St NW #102,"$299,000","$275,000",03-Jan-2013,1,1,0.0,1,0,No,0.0,1926,125,"$2,098",593,20005
1890,Sold,DC6181373DC6181373,1440 N St NW #816,"$199,000","$185,000",28-Feb-2007,0,1,0.0,1,0,No,0.0,1964,127,"$1,363",422,20005
1891,Sold,DC6188970DC6188970,1205 N St NW #A,"$449,900","$445,000",15-Feb-2007,2,1,0.0,1,1,No,0.0,1989,127,"$2,849",795,20005
1892,Sold,DC8463479DC8463479,1245 13th St NW #208,"$329,000","$314,000",01-Dec-2014,1,1,0.0,1,0,No,0.0,1981,127,"$1,898",503,20005
1893,Sold,DC6140856DC6140856,1313 12th St Nw,"$749,000","$740,000",18-Oct-2006,3,2,1.0,3,2,Yes,0.044000000000000004,1900,128,,"1,506",20005
1894,Sold,DC6933943DC6933943,1316 12th St NW #5,"$697,000","$695,000",16-Apr-2009,2,2,1.0,3,1,No,0.0,1895,129,,,20005
1895,Sold,DC6974055DC6974055,1440 N St NW #1012,"$199,000","$199,000",23-Feb-2009,0,1,0.0,1,0,No,0.0,1982,129,"$1,790",436,20005
1896,Sold,DC7159768DC7159768,1314 Massachusetts Ave NW #405,"$389,000","$381,250",30-Apr-2010,1,1,0.0,1,0,No,0.0,2007,129,,,20005
1897,Sold,DC8254599DC8254599,1245 13th St NW #104,"$455,000","$445,000",23-May-2014,2,2,0.0,2,0,No,0.0,1981,129,"$3,398","1,015",20005
1898,Sold,DC6349391DC6349391,20 Logan Cir NW #Ll-2,"$387,500","$372,500",31-Aug-2007,1,1,0.0,1,1,No,0.0,1999,130,"$2,500",,20005
1899,Sold,DC6558632DC6558632,1314 Massachusetts Ave NW #203,"$539,000","$515,000",27-Mar-2008,2,2,0.0,1,0,No,0.0,2007,130,,,20005
1900,Sold,DC6894498DC6894498,1420 N St NW #604,"$239,500","$225,000",07-Apr-2009,1,1,0.0,1,0,No,0.0,1964,130,"$1,872",505,20005
1901,Sold,DC7173489DC7173489,1312 Massachusetts Ave NW #802,"$300,000","$304,000",23-Nov-2009,1,1,0.0,1,0,No,0.0,1949,130,"$2,656",546,20005
1902,Sold,DC8498113DC8498113,1440 N St NW #907,"$210,000","$210,000",13-Feb-2015,0,1,0.0,1,0,No,0.0,1964,130,"$1,436",421,20005
1903,Sold,DC6965983DC6965983,1441 Rhode Island Ave NW #512,"$479,000","$475,000",06-Jul-2009,2,1,0.0,1,0,No,0.0,2003,131,"$3,689",818,20005
1904,Sold,DC7291820DC7291820,1310 Vermont Ave Nw,"$1,500,000","$1,450,000",08-Sep-2010,4,3,1.0,5,6,Yes,0.063,1880,131,"$10,807","3,151",20005
1905,Sold,DC6624936DC6624936,1133 14th St NW #608,"$519,900","$499,999",23-May-2008,2,2,0.0,1,0,No,0.0,2006,132,"$4,682",856,20005
1906,Sold,DC6751955DC6751955,1450 Church St NW #102,"$449,900","$440,000",12-Dec-2008,1,1,1.0,1,0,No,0.0,2008,132,$0,,20005
1907,Sold,DC6895174DC6895174,1316 12th St NW #4,"$729,900","$715,000",31-Mar-2009,2,2,1.0,3,1,No,0.0,1895,132,,,20005
1908,Sold,DC7006468DC7006468,1300 13th St NW #805,"$639,900","$620,000",11-Sep-2009,2,2,0.0,1,1,No,0.0,2002,132,"$5,308","1,166",20005
1909,Sold,DC7050238DC7050238,1300 13th St NW #402,"$630,000","$635,000",04-Dec-2009,2,3,0.0,1,1,No,0.0,2002,132,"$6,182","1,331",20005
1910,Sold,DC7727379DC7727379,1245 13th St NW #105,"$429,900","$417,000",21-Feb-2012,2,2,0.0,2,0,No,0.0,1981,132,"$3,139",884,20005
1911,Sold,DC6782741DC6782741,1211 13th St NW #603,"$563,000","$553,000",25-Sep-2008,2,2,0.0,1,0,No,0.0,2005,133,"$4,162",944,20005
1912,Sold,DC7112680DC7112680,1444 Church St NW #205,"$459,990","$446,000",01-Oct-2009,2,1,0.0,1,0,No,0.0,2004,133,"$3,892",825,20005
1913,Sold,DC7230840DC7230840,1300 N St NW #801,"$599,555","$555,000",18-Jun-2010,2,2,0.0,1,0,No,0.0,2004,133,"$5,176","1,085",20005
1914,Sold,DC7747192DC7747192,1300 N St NW #408,"$289,000","$275,000",21-Mar-2012,0,1,0.0,1,0,No,0.0,2004,133,"$2,144",519,20005
1915,Sold,DC6975574DC6975574,1441 Rhode Island Ave NW #407,"$409,900","$399,999",14-Aug-2009,1,1,0.0,1,0,No,0.0,2003,134,"$3,299",693,20005
1916,Sold,DC7565550DC7565550,1300 13th St NW #107,"$849,000","$810,000",22-Jul-2011,2,2,0.0,1,0,No,0.0,2002,134,"$5,257","1,336",20005
1917,Sold,DC6692830DC6692830,1229 O St Nw,"$1,499,900","$1,450,000",03-Sep-2008,4,3,1.0,3,3,No,0.023,1890,135,"$6,995","2,372",20005
1918,Sold,DC8385116DC8385116,1310 Rhode Island Ave Nw,"$2,549,900","$2,435,000",27-Aug-2014,5,4,1.0,5,2,Yes,0.035,1885,135,"$10,055","2,781",20005
1919,Sold,DC6093763DC6093763,1111 M St NW #5,"$487,000","$473,000",30-Nov-2006,2,2,0.0,1,1,No,0.0,2004,136,"$3,826","1,021",20005
1920,Sold,DC6099075DC6099075,1340 Vermont Ave NW #1,"$299,900","$280,000",28-Dec-2006,1,1,0.0,1,0,No,0.0,1900,136,"$2,603",601,20005
1921,Sold,DC7537835DC7537835,1205 N St NW #B,"$340,000","$329,000",26-May-2011,1,1,0.0,1,1,No,0.0,1989,136,"$2,829",663,20005
1922,Sold,DC6197322DC6197322,1115 12th St NW #405,"$337,448","$330,988",15-Mar-2007,1,1,0.0,1,0,No,0.0,1937,137,,991,20005
1923,Sold,DC7923951DC7923951,1515 15th St NW #430,"$935,000","$915,000",19-Oct-2012,2,3,0.0,2,0,No,0.0,2008,137,"$6,966","1,490",20005
1924,Sold,DC8478769DC8478769,1300 13th St NW #204,"$859,000","$816,000",30-Mar-2015,2,2,1.0,1,1,No,0.0,2002,137,"$6,085","1,437",20005
1925,Sold,DC9508553DC9508553,1325 13th St NW #38,"$599,900","$660,000",02-Jul-2015,3,2,1.0,2,1,No,0.0,1875,137,"$5,096","1,248",20005
1926,Sold,DC6186531DC6186531,1441 Rhode Island Ave NW #M21,"$499,900","$520,000",22-Dec-2006,2,2,0.0,1,0,No,0.0,2003,138,,"1,098",20005
1927,Sold,DC6937181DC6937181,1125 12th St NW #44,"$180,000","$175,000",18-Jun-2009,1,1,0.0,1,1,No,0.0,1910,138,"$3,065",473,20005
1928,Sold,DC7162984DC7162984,1209 13th St NW #403,"$349,999","$343,000",19-Mar-2010,1,1,1.0,2,0,No,0.0,2007,138,"$2,385",561,20005
1929,Sold,DC6571209DC6571209,1413 P St NW #204,"$829,000","$850,000",21-Nov-2007,2,2,1.0,2,0,No,0.0,2006,140,"$5,599","1,416",20005
1930,Sold,DC7190743DC7190743,1133 14th St NW #1203,"$349,000","$330,000",05-Nov-2009,0,1,0.0,1,0,No,0.0,2006,140,"$2,809",567,20005
1931,Sold,DC8290754DC8290754,1515 15th St NW #416,"$1,024,900","$980,000",25-Apr-2014,2,2,1.0,2,0,No,0.0,2008,140,"$7,128","1,386",20005
1932,Sold,DC7328770DC7328770,1300 N St NW #222,"$499,000","$475,000",31-Aug-2010,2,2,1.0,2,0,No,0.0,2004,141,"$3,463",847,20005
1933,Sold,DC6470653DC6470653,1150 K St NW #606,"$360,000","$295,000",28-Dec-2007,1,1,0.0,1,0,No,0.0,2005,142,"$3,363",712,20005
1934,Sold,DC6431533DC6431533,1211 13th St NW #C-3,"$299,900","$291,773",09-Jan-2008,1,1,0.0,1,0,No,0.0,2005,143,$0,760,20005
1935,Sold,DC7712717DC7712717,1310 12th St NW #8,"$749,000","$735,000",20-Apr-2012,2,2,1.0,2,1,No,0.0,1998,143,"$5,380","1,362",20005
1936,Sold,DC6222269DC6222269,1320 13th St NW #43,"$449,000","$460,000",17-Jan-2007,2,2,0.0,1,1,No,0.0,2003,144,"$3,270",719,20005
1937,Sold,DC6266587DC6266587,1529 14th St NW #408,"$499,900","$489,900",17-Aug-2007,1,1,1.0,2,0,No,0.0,2006,144,,,20005
1938,Sold,DC7560136DC7560136,1300 13th St NW #204,"$699,900","$680,000",08-Nov-2011,2,2,1.0,1,1,No,0.0,2002,144,"$5,790","1,437",20005
1939,Sold,DC9720235DC9720235,7 Logan Cir NW #3,"$350,000","$349,000",31-Aug-2016,1,1,0.0,1,0,No,0.0,1908,144,"$3,210",626,20005
