,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
1000,Sold,DC8484483DC8484483,1711 Massachusetts Ave NW #P50,"$50,000","$50,000",10-Nov-2014,0,0,0.0,1,0,No,0.0,1950,2,$298,,20036
1001,Sold,DC8407360DC8407360,1718 P St NW #915,"$579,900","$500,000",14-Nov-2014,2,1,1.0,2,0,No,0.0,1968,77,"$3,829",909,20036
1002,Sold,DC8466729DC8466729,1260 21st St NW #415,"$235,000","$215,000",20-Nov-2014,0,1,0.0,1,0,No,0.0,1966,46,"$1,829",427,20036
1003,Sold,DC8482962DC8482962,1514 17th St NW #310,"$374,900","$370,000",21-Nov-2014,1,1,0.0,1,0,No,0.0,1917,6,"$166,144",,20036
1004,Sold,DC8450878DC8450878,1526 17th St NW #405,"$319,000","$306,000",24-Nov-2014,1,1,0.0,1,0,No,0.0,1916,64,,,20036
1005,Sold,DC8445889DC8445889,1280 21st St NW #105,"$249,000","$249,000",02-Dec-2014,1,1,0.0,1,0,No,0.0,1967,44,"$1,803",455,20036
1006,Sold,DC8469602DC8469602,1545 18th St NW #P17,"$47,600","$45,000",02-Dec-2014,0,0,0.0,0,0,No,0.0,1962,132,$298,,20036
1007,Sold,DC8483295DC8483295,1330 New Hampshire Ave NW #223,"$310,000","$305,000",05-Dec-2014,1,1,0.0,1,0,No,0.0,1963,20,"$2,263",504,20036
1008,Sold,DC8495367DC8495367,1711 Massachusetts Ave NW #710,"$244,000","$247,500",05-Dec-2014,0,1,0.0,1,0,No,0.0,1950,3,"$1,694",402,20036
1009,Sold,DC8466850DC8466850,1301 20th St NW #117,"$229,000","$222,000",08-Dec-2014,0,1,0.0,1,0,No,0.0,1973,45,"$2,197",502,20036
1010,Sold,DC8365305DC8365305,1526 17th St NW #115,"$207,000","$207,000",10-Dec-2014,0,1,0.0,1,0,No,0.0,1916,73,,,20036
1011,Sold,DC8460946DC8460946,1401 17th St NW #506,"$599,000","$599,000",15-Dec-2014,2,2,0.0,1,0,No,0.0,1987,57,"$4,304",870,20036
1012,Sold,DC8432042DC8432042,1 Scott Cir NW #213,"$254,000","$257,620",16-Dec-2014,1,1,0.0,1,0,No,0.0,1891,92,"$1,944",532,20036
1013,Sold,DC8448544DC8448544,1 Scott Cir NW #601,"$299,000","$299,000",16-Dec-2014,1,1,0.0,0,0,No,0.0,1891,81,"$2,452",682,20036
1014,Sold,DC8448186DC8448186,1301 20th St NW #903,"$299,000","$280,000",18-Dec-2014,1,1,0.0,1,0,No,0.0,1973,64,"$2,306",492,20036
1015,Sold,DC8509161DC8509161,1737 P St NW #502,"$495,000","$475,000",31-Dec-2014,1,1,0.0,1,1,No,0.0,1923,21,"$3,300",665,20036
1016,Sold,DC8466276DC8466276,1727 Massachusetts Ave NW #414,"$240,000","$240,000",09-Jan-2015,0,1,0.0,1,0,No,0.0,1965,67,"$1,599",440,20036
1017,Sold,DC8488043DC8488043,1425 Hopkins St NW #202,"$479,900","$485,000",13-Jan-2015,2,1,0.0,1,0,No,0.0,1918,160,"$3,162",776,20036
1018,Sold,DC8467747DC8467747,1 Scott Cir NW #506,"$251,660","$251,660",14-Jan-2015,1,1,0.0,1,0,No,0.0,1942,100,"$1,909",518,20036
1019,Sold,DC8482916DC8482916,1280 21st St NW #703,"$409,000","$399,000",15-Jan-2015,1,1,0.0,1,0,No,0.0,1967,59,"$2,904",833,20036
1020,Sold,DC8506200DC8506200,1727 Massachusetts Ave NW #109,"$199,000","$202,000",16-Jan-2015,0,1,0.0,1,0,No,0.0,1965,93,"$1,626",451,20036
1021,Sold,DC8483454DC8483454,2007 O St NW #105,"$464,000","$460,000",22-Jan-2015,2,1,0.0,2,1,No,0.0,1915,50,"$3,892",865,20036
1022,Sold,DC8528040DC8528040,1545 18th St NW #701,"$265,000","$265,000",06-Feb-2015,0,1,0.0,1,0,No,0.0,1900,11,"$1,872",436,20036
1023,Sold,DC8506067DC8506067,1401 17th St NW #203,"$649,500","$660,000",10-Feb-2015,2,2,0.0,1,0,No,0.0,1987,53,"$4,089","1,163",20036
1024,Sold,DC8539172DC8539172,1711 Massachusetts Ave NW #205,"$399,999","$398,900",11-Feb-2015,1,1,0.0,1,0,No,0.0,1950,8,"$2,664",702,20036
1025,Sold,DC8532638DC8532638,1280 21st St NW #304,"$519,500","$565,000",13-Feb-2015,2,1,1.0,1,0,No,0.0,1967,6,"$3,233",920,20036
1026,Sold,DC8461497DC8461497,1527 16th St NW #1,"$389,000","$380,000",20-Feb-2015,1,1,0.0,1,0,No,0.0,1939,94,"$2,809",563,20036
1027,Sold,DC8534840DC8534840,1 Scott Cir NW #205,"$224,900","$224,900",20-Feb-2015,1,1,0.0,1,0,No,0.0,1891,5,"$1,919",522,20036
1028,Sold,DC8534956DC8534956,1320 21st St NW #101,"$479,000","$479,000",20-Feb-2015,2,1,0.0,1,1,No,0.0,1919,6,"$3,532",940,20036
1029,Sold,DC8533187DC8533187,1 Scott Cir NW #716,"$239,900","$239,000",23-Feb-2015,1,1,0.0,1,0,No,0.0,1941,10,"$1,708",482,20036
1030,Sold,DC8533105DC8533105,14151/2 21st St NW #B,"$388,000","$410,000",27-Feb-2015,1,1,0.0,1,1,No,0.0,1910,8,"$3,357",824,20036
1031,Sold,DC8534666DC8534666,1526 17th St NW #212,"$199,000","$200,000",27-Feb-2015,0,1,0.0,1,0,No,0.0,1916,112,"$91,063",,20036
1032,Sold,DC8529678DC8529678,1301 20th St NW #902,"$299,000","$315,000",03-Mar-2015,1,1,0.0,1,0,No,0.0,1973,7,"$2,526",562,20036
1033,Sold,DC8559248DC8559248,1711 Massachusetts Ave NW #425,"$315,000","$315,000",04-Mar-2015,1,1,0.0,1,0,No,0.0,1950,3,"$2,034",523,20036
1034,Sold,DC8527659DC8527659,1514 17th NW #203,"$224,900","$220,000",13-Mar-2015,0,1,0.0,1,0,No,0.0,1917,35,$465,,20036
1035,Sold,DC8548806DC8548806,1 Scott Cir NW #410,"$230,000","$225,000",25-Mar-2015,0,1,0.0,1,0,No,0.0,1941,20,"$2,022",529,20036
1036,Sold,DC8555384DC8555384,1545 18th St NW #507,"$269,900","$274,000",26-Mar-2015,0,1,0.0,1,0,No,0.0,1900,3,"$1,911",432,20036
1037,Sold,DC8574965DC8574965,1705 P St NW #2,"$324,900","$365,000",30-Mar-2015,1,1,0.0,1,0,No,0.0,1900,5,"$2,839",457,20036
1038,Sold,DC8573638DC8573638,1330 New Hampshire Ave NW #504,"$294,000","$290,000",30-Mar-2015,1,1,0.0,1,0,No,0.0,1963,7,"$2,310",501,20036
1039,Sold,DC8532280DC8532280,1718 P St NW #611,"$280,000","$283,675",31-Mar-2015,0,1,0.0,1,0,No,0.0,1968,7,"$1,928",453,20036
1040,Sold,DC8555890DC8555890,1830 Jefferson Pl NW #21,"$1,249,900","$1,280,000",31-Mar-2015,3,2,1.0,2,1,No,0.0,2006,2,,"1,756",20036
1041,Sold,DC8558009DC8558009,1330 New Hampshire Ave NW #616,"$299,900","$315,000",31-Mar-2015,1,1,0.0,1,0,No,0.0,1963,6,"$2,319",504,20036
1042,Sold,DC8434670DC8434670,1 Scott Cir NW #217,"$240,000","$225,000",02-Apr-2015,1,1,0.0,1,0,No,0.0,1941,197,"$1,737",494,20036
1043,Sold,DC8581538DC8581538,1727 Massachusetts Ave NW #315,"$224,900","$230,000",03-Apr-2015,0,1,0.0,1,0,No,0.0,1965,2,"$1,672",445,20036
1044,Sold,DC8552301DC8552301,1 Scott Cir NW #315,"$234,900","$234,900",07-Apr-2015,1,1,0.0,1,0,No,0.0,1891,21,"$1,744",465,20036
1045,Sold,DC8568271DC8568271,1330 New Hampshire Ave NW #1010,"$449,000","$430,000",08-Apr-2015,1,1,0.0,1,0,No,0.0,1963,0,"$3,094",721,20036
1046,Sold,DC8568387DC8568387,1308 21st St NW #202,"$310,000","$324,000",14-Apr-2015,1,1,0.0,1,0,No,0.0,1925,5,"$2,568",461,20036
1047,Sold,DC8576266DC8576266,1 Scott Cir NW #305,"$249,555","$262,555",14-Apr-2015,1,1,0.0,1,0,No,0.0,1891,11,"$2,004",522,20036
1048,Sold,DC8605127DC8605127,1711 Massachusetts Ave NW #616,"$265,000","$255,000",15-Apr-2015,0,1,0.0,1,0,Yes,0.0,1950,0,"$1,927",485,20036
1049,Sold,DC8605152DC8605152,1711 Massachusetts Ave NW #616,"$265,000","$255,000",15-Apr-2015,0,1,0.0,1,0,Yes,0.0,1950,0,,485,20036
1050,Sold,DC8569902DC8569902,1545 18th St NW #302,"$275,000","$269,500",23-Apr-2015,0,1,0.0,1,0,No,0.0,1962,10,,445,20036
1051,Sold,DC8463405DC8463405,1325 18th St NW #R-512,"$399,900","$399,000",24-Apr-2015,1,1,0.0,1,0,No,0.0,1974,186,"$2,817",732,20036
1052,Sold,DC8575650DC8575650,1502 17th St NW #4,"$419,900","$419,000",24-Apr-2015,1,1,0.0,1,2,No,0.0,1900,14,"$3,463",637,20036
1053,Sold,DC8543664DC8543664,1721 P St Nw,"$2,995,000","$2,850,000",27-Apr-2015,9,8,1.0,5,8,Yes,0.053,1890,22,"$15,200","6,007",20036
1054,Sold,DC8580072DC8580072,1325 18th St NW #513,"$424,499","$399,000",27-Apr-2015,1,1,0.0,1,0,No,0.0,1974,14,"$2,395",566,20036
1055,Sold,DC8586232DC8586232,1727 Massachusetts Ave NW #203,"$220,000","$221,000",30-Apr-2015,0,1,0.0,0,0,No,0.0,1965,6,,358,20036
1056,Sold,DC8527900DC8527900,1727 Massachusetts Ave NW #509,"$220,000","$215,000",08-May-2015,0,1,0.0,8,0,No,0.0,1965,106,"$1,631",453,20036
1057,Sold,DC8569557DC8569557,1280 21st St NW #307,"$649,000","$630,000",08-May-2015,2,2,0.0,1,0,No,0.0,1967,12,"$3,705","1,160",20036
1058,Sold,DC8567758DC8567758,1545 18th St NW #920,"$399,000","$410,000",12-May-2015,1,1,0.0,1,0,No,0.0,1900,6,"$3,020",714,20036
1059,Sold,DC8588043DC8588043,1280 21st St NW #906,"$319,900","$328,500",12-May-2015,1,1,0.0,1,0,No,0.0,1967,8,"$2,276",466,20036
1060,Sold,DC8598076DC8598076,1545 18th St NW #512,"$379,000","$397,500",13-May-2015,1,1,0.0,1,0,No,0.0,1900,6,"$3,046",703,20036
1061,Sold,DC8597764DC8597764,1 Scott Cir NW #104,"$248,000","$262,500",14-May-2015,1,1,0.0,1,0,No,0.0,1891,4,"$1,994",518,20036
1062,Sold,DC8594393DC8594393,1711 Massachusetts Ave NW #826,"$289,500","$270,000",18-May-2015,0,1,0.0,0,0,No,0.0,1950,13,"$2,041",475,20036
1063,Sold,DC8493768DC8493768,1515 16th St NW #1D,"$698,000","$690,000",19-May-2015,2,2,0.0,2,0,No,0.0,1935,310,"$4,152",886,20036
1064,Sold,DC8619154DC8619154,1409 21st St NW #2B,"$424,900","$443,500",20-May-2015,1,1,0.0,1,1,No,0.0,1910,6,"$2,798",594,20036
1065,Sold,DC8612914DC8612914,1711 Massachusetts Ave NW #431,"$269,900","$263,000",21-May-2015,0,1,0.0,1,0,No,0.0,1950,5,"$1,850",454,20036
1066,Sold,DC8621502DC8621502,1301 21st St Nw,"$1,895,000","$1,950,000",21-May-2015,3,2,1.0,4,3,No,0.028999999999999998,1886,2,"$10,346","2,255",20036
1067,Sold,DC8544143DC8544143,2007 O St NW #405,"$375,000","$380,000",22-May-2015,1,1,0.0,1,0,No,0.0,1915,76,"$2,475",568,20036
1068,Sold,DC8543307DC8543307,1280 21st St NW #104,"$479,900","$475,000",22-May-2015,2,2,0.0,1,0,No,0.0,1967,83,"$3,792",845,20036
1069,Sold,DC8610920DC8610920,1280 21st St NW #609,"$524,900","$560,000",27-May-2015,2,2,0.0,1,0,No,0.0,1967,7,"$3,819",939,20036
1070,Sold,DC8596775DC8596775,1767 P St NW #1,"$550,000","$550,000",28-May-2015,1,1,0.0,1,0,No,0.0,1900,22,"$4,354","1,225",20036
1071,Sold,DC8579271DC8579271,1415 21st St NW #2A,"$774,900","$757,500",29-May-2015,2,2,1.0,2,1,No,0.0,1910,81,"$5,118","1,392",20036
1072,Sold,DC8610503DC8610503,1705 P St NW #24,"$349,900","$367,100",29-May-2015,1,1,0.0,1,0,No,0.0,1919,8,"$2,799",544,20036
1073,Sold,DC8561207DC8561207,1325 18th St NW #903,"$650,000","$667,500",01-Jun-2015,2,2,0.0,1,0,No,0.0,1974,2,"$4,511","1,260",20036
1074,Sold,DC8580568DC8580568,1718 P St NW #703,"$289,000","$285,000",01-Jun-2015,0,1,0.0,1,0,No,0.0,1968,25,"$2,273",468,20036
1075,Sold,DC8598391DC8598391,1718 P St NW #613,"$265,000","$265,000",03-Jun-2015,0,1,0.0,9,0,No,0.0,1968,22,"$1,991",457,20036
1076,Sold,DC8601012DC8601012,2012 O St NW #51,"$485,000","$480,000",09-Jun-2015,2,1,0.0,1,1,No,0.0,1917,19,"$3,154",749,20036
1077,Sold,DC8630818DC8630818,1711 Massachusetts Ave NW #608,"$425,000","$425,000",09-Jun-2015,1,1,0.0,1,0,No,0.0,1950,7,"$2,661",701,20036
1078,Sold,DC8619256DC8619256,1711 Massachusetts Ave NW #726,"$320,000","$313,000",11-Jun-2015,0,1,0.0,1,0,No,0.0,1950,8,"$2,041",475,20036
1079,Sold,DC8596954DC8596954,1301 20th St NW #702,"$369,000","$357,000",18-Jun-2015,1,1,0.0,1,0,No,0.0,1973,40,"$2,565",562,20036
1080,Sold,DC8607753DC8607753,1301 20th St NW #507,"$360,000","$399,999",18-Jun-2015,1,1,0.0,1,0,No,0.0,1973,12,"$2,565",562,20036
1081,Sold,DC8634695DC8634695,1416 21st St NW #L2,"$399,900","$411,000",18-Jun-2015,1,1,0.0,1,1,No,0.0,1915,7,"$3,078",663,20036
1082,Sold,DC8624527DC8624527,1514 17th St NW #305,"$249,900","$255,000",19-Jun-2015,0,1,0.0,1,0,No,0.0,1917,14,,,20036
1083,Sold,DC8610717DC8610717,1514 17th St NW #300,"$425,000","$415,000",22-Jun-2015,1,1,0.0,1,0,No,0.0,1917,16,"$183,608",,20036
1084,Sold,DC8635071DC8635071,1325 18th St NW #311,"$449,000","$449,000",22-Jun-2015,1,1,0.0,1,0,No,0.0,1974,6,"$3,112",837,20036
1085,Sold,DC8614012DC8614012,1718 P St NW #T9,"$264,900","$269,900",30-Jun-2015,0,1,0.0,1,0,No,0.0,1968,41,"$1,710",456,20036
1086,Sold,DC9008258DC9008258,1506 17th St NW #9,"$435,000","$470,000",30-Jun-2015,1,1,0.0,1,2,No,0.0,1900,4,"$3,524",654,20036
1087,Sold,DC8641198DC8641198,1415 21st St NW #Ph-2D,"$725,000","$705,000",02-Jul-2015,2,1,1.0,2,1,No,0.0,1910,15,"$4,416","1,067",20036
1088,Sold,DC8605031DC8605031,1711 Massachusetts Ave NW #529,"$265,000","$265,000",03-Jul-2015,0,1,0.0,11,0,Yes,0.0,1950,21,"$2,017",480,20036
1089,Sold,DC8655938DC8655938,1545 18th St NW #620,"$369,000","$375,000",08-Jul-2015,1,1,0.0,1,0,No,0.0,1900,5,"$2,472",714,20036
1090,Sold,DC8659481DC8659481,1830 Jefferson Pl NW #20,"$899,900","$914,000",17-Jul-2015,2,2,0.0,1,0,No,0.0,2006,12,,"1,140",20036
1091,Sold,DC8669728DC8669728,2024 N St NW #4,"$629,000","$619,000",17-Jul-2015,2,1,0.0,2,2,No,0.0,1930,10,"$4,103",959,20036
1092,Sold,DC8663768DC8663768,1 Scott Cir NW #804,"$259,900","$270,000",21-Jul-2015,1,1,0.0,0,0,No,0.0,1941,3,"$2,094",518,20036
1093,Sold,DC8647029DC8647029,1330 New Hampshire Ave NW #407,"$449,000","$430,000",30-Jul-2015,1,1,0.0,1,0,No,0.0,1963,49,"$2,386",526,20036
1094,Sold,DC8574009DC8574009,1026 16th St NW #401,"$799,900","$760,000",31-Jul-2015,2,1,1.0,1,0,No,0.0,1923,80,"$99,274",,20036
1095,Sold,DC8672843DC8672843,1727 Massachusetts Ave NW #511,"$239,900","$235,000",05-Aug-2015,0,1,0.0,1,0,No,0.0,1965,18,"$1,692",453,20036
1096,Sold,DC8651471DC8651471,1514 17th St NW #404,"$259,900","$256,500",07-Aug-2015,0,1,0.0,1,0,No,0.0,1917,18,"$183,608",,20036
1097,Sold,DC8662579DC8662579,1727 Massachusetts Ave NW #212,"$219,500","$215,000",12-Aug-2015,0,1,0.0,1,0,No,0.0,1965,45,"$1,664",442,20036
1098,Sold,DC8696405DC8696405,1280 21st St NW #801,"$399,000","$388,000",12-Aug-2015,1,1,0.0,1,0,No,0.0,1967,20,"$3,055",800,20036
1099,Sold,DC8687539DC8687539,1 Scott Cir NW #407,"$255,000","$269,000",14-Aug-2015,1,1,0.0,1,0,No,0.0,1891,5,"$2,138",516,20036
1100,Sold,DC8657628DC8657628,1 Scott Cir NW #815,"$229,900","$229,000",17-Aug-2015,1,1,0.0,1,0,No,0.0,1891,41,"$1,744",465,20036
1101,Sold,DC8582241DC8582241,1526 17th St NW #105,"$240,000","$257,500",21-Aug-2015,1,1,0.0,1,0,No,0.0,1920,118,,,20036
1102,Sold,DC8617427DC8617427,1 Scott Cir NW #711,"$270,000","$260,000",21-Aug-2015,1,1,0.0,1,0,No,0.0,1891,84,"$1,963",506,20036
1103,Sold,DC8682785DC8682785,1545 18th St NW #403,"$374,900","$372,000",24-Aug-2015,1,1,0.0,1,0,No,0.0,1962,32,"$2,869",711,20036
1104,Sold,DC8692403DC8692403,1330 New Hampshire Ave NW #625,"$359,000","$322,000",25-Aug-2015,1,1,0.0,1,0,No,0.0,1917,19,"$2,939",718,20036
1105,Sold,DC8696338DC8696338,1770 Church St NW #A,"$889,000","$960,000",26-Aug-2015,3,2,1.0,3,1,No,0.0,1908,7,"$4,159","1,452",20036
1106,Sold,DC8622921DC8622921,1 Scott Cir NW #509,"$239,900","$239,900",27-Aug-2015,0,1,0.0,1,0,No,0.0,1941,71,"$1,728",448,20036
1107,Sold,DC8688464DC8688464,1526 17th St NW #311,"$534,500","$516,000",27-Aug-2015,2,2,0.0,5,0,No,0.0,1916,15,,,20036
1108,Sold,DC8548563DC8548563,1545 18th St NW #103,"$315,000","$315,000",03-Sep-2015,1,1,0.0,1,0,No,0.0,1900,160,"$2,693",647,20036
1109,Sold,DC8720017DC8720017,1280 21st St NW #208,"$270,000","$287,000",09-Sep-2015,1,1,0.0,1,0,No,0.0,1967,6,"$2,033",522,20036
1110,Sold,DC8688651DC8688651,1526 17th St NW #215,"$469,900","$469,900",10-Sep-2015,2,1,1.0,1,0,No,0.0,1916,23,"$91,063",,20036
1111,Sold,DC8717214DC8717214,1330 New Hampshire Ave NW #401,"$389,000","$350,000",10-Sep-2015,1,1,0.0,1,0,No,0.0,1963,15,"$2,985",735,20036
1112,Sold,DC8684493DC8684493,2017 O St NW #3,"$769,000","$769,000",11-Sep-2015,2,2,0.0,2,1,No,0.0,1966,18,"$4,830","1,190",20036
1113,Sold,DC8713096DC8713096,1401 17th St NW #707,"$389,000","$415,000",11-Sep-2015,1,1,0.0,1,0,No,0.0,1987,6,"$2,552",531,20036
1114,Sold,DC8705473DC8705473,1316 New Hampshire Ave NW #205,"$329,500","$332,500",14-Sep-2015,1,1,0.0,1,0,No,0.0,1918,10,"$2,363",515,20036
1115,Sold,DC8711584DC8711584,1718 P St NW #511,"$289,000","$313,551",14-Sep-2015,1,1,0.0,1,0,No,0.0,1968,6,"$1,979",453,20036
1116,Sold,DC8690454DC8690454,1526 17th St NW #204,"$330,000","$325,000",15-Sep-2015,1,1,0.0,1,0,No,0.0,1916,26,,,20036
1117,Sold,DC8721473DC8721473,1401 17th St NW #101,"$499,900","$499,900",18-Sep-2015,2,2,0.0,1,0,No,0.0,1987,7,"$3,558",749,20036
1118,Sold,DC8596363DC8596363,1526 17th St NW #410,"$325,000","$325,000",21-Sep-2015,1,1,0.0,1,0,No,0.0,1916,125,"$91,063",,20036
1119,Sold,DC8556530DC8556530,1508-1512 21st St Nw,"$6,485,000","$6,500,000",24-Sep-2015,20,16,0.0,4,1,Yes,0.12,1900,48,,,20036
1120,Sold,DC8671734DC8671734,2007 O St NW #301,"$389,900","$395,000",28-Sep-2015,1,1,0.0,1,1,No,0.0,1915,32,"$2,357",528,20036
1121,Sold,DC8720979DC8720979,1401 17th St NW #104,"$419,900","$415,000",29-Sep-2015,1,1,0.0,1,0,No,0.0,1987,14,"$3,204",586,20036
1122,Sold,DC8656456DC8656456,1026 16th St NW #405,"$475,000","$465,000",30-Sep-2015,1,1,0.0,1,0,No,0.0,1923,27,"$99,274",,20036
1123,Sold,DC8665593DC8665593,1711 Massachusetts Ave NW #717,"$267,000","$259,500",30-Sep-2015,0,1,0.0,1,0,No,0.0,1950,90,"$1,937",486,20036
1124,Sold,DC8703334DC8703334,1526 17th St NW #316,"$419,000","$419,000",30-Sep-2015,2,2,0.0,1,0,No,0.0,1916,26,"$91,063",,20036
1125,Sold,DC8732287DC8732287,1711 Massachusetts Ave NW #301,"$275,000","$287,500",01-Oct-2015,1,1,0.0,1,0,No,0.0,1950,6,"$1,918",479,20036
1126,Sold,DC8702731DC8702731,1280 21st St NW #810,"$399,000","$399,000",09-Oct-2015,1,1,0.0,1,0,No,0.0,1967,49,"$3,732",772,20036
1127,Sold,DC8745655DC8745655,1711 Massachusetts Ave NW #204,"$279,000","$279,500",19-Oct-2015,0,1,0.0,1,0,No,0.0,1950,5,"$2,055",480,20036
1128,Sold,DC8700839DC8700839,1 Scott Cir NW #519,"$299,000","$287,500",23-Oct-2015,1,1,0.0,1,0,No,0.0,1941,62,"$2,059",596,20036
1129,Sold,DC8745733DC8745733,1308 21st St NW #100,"$339,000","$334,000",28-Oct-2015,1,1,0.0,1,0,No,0.0,1925,20,"$2,526",450,20036
1130,Sold,DC8733033DC8733033,1718 P St NW #301,"$251,000","$239,000",30-Oct-2015,0,1,0.0,1,0,No,0.0,1968,19,"$1,929",436,20036
1131,Sold,DC8717430DC8717430,1545 18th St NW #719,"$350,000","$338,000",06-Nov-2015,1,1,0.0,1,0,No,0.0,1962,66,"$2,869",711,20036
1132,Sold,DC8750656DC8750656,1301 20th St NW #1013,"$364,500","$364,500",12-Nov-2015,1,1,0.0,1,0,No,0.0,1973,32,"$2,944",642,20036
1133,Sold,DC8750203DC8750203,1830 Jefferson Pl NW #22,"$899,000","$870,000",16-Nov-2015,2,2,1.0,2,1,No,0.0,2006,28,"$6,570","1,112",20036
1134,Sold,DC8764494DC8764494,1 Scott Cir NW #708,"$369,900","$369,000",18-Nov-2015,1,1,0.0,1,0,No,0.0,1941,9,"$2,774",761,20036
1135,Sold,DC8763603DC8763603,1280 21st St NW #710,"$389,000","$376,500",20-Nov-2015,1,1,0.0,1,0,No,0.0,1967,36,"$2,841",772,20036
1136,Sold,DC9525187DC9525187,1718 P St NW #517,"$325,000","$325,000",20-Nov-2015,0,1,0.0,1,0,No,0.0,1968,0,"$1,971",450,20036
1137,Sold,DC9505904DC9505904,1401 17th St NW #710,"$404,000","$415,000",24-Nov-2015,1,1,0.0,1,0,No,0.0,1987,3,"$2,609",549,20036
1138,Sold,DC8742998DC8742998,1409 21st St NW #2D,"$489,000","$489,000",30-Nov-2015,1,1,1.0,2,1,No,0.0,1910,32,"$3,872",923,20036
1139,Sold,DC8744099DC8744099,1520 16th St NW #202,"$574,500","$564,500",30-Nov-2015,2,2,0.0,1,1,No,0.0,1998,43,"$3,649",728,20036
1140,Sold,DC8757990DC8757990,1325 18th St NW #401,"$449,900","$445,000",30-Nov-2015,1,1,0.0,1,0,No,0.0,1974,25,"$3,454",978,20036
1141,Sold,DC8758387DC8758387,1320 21st St NW #103,"$369,000","$369,000",30-Nov-2015,1,1,0.0,1,1,No,0.0,1919,10,"$2,511",489,20036
1142,Sold,DC9513741DC9513741,1330 New Hampshire Ave NW #925,"$438,000","$425,000",30-Nov-2015,1,1,0.0,1,0,No,0.0,1963,5,"$3,145",718,20036
1143,Sold,DC8769731DC8769731,1711 Massachusetts Ave NW #501,"$279,000","$279,000",08-Dec-2015,1,1,0.0,1,0,No,0.0,1950,7,"$2,052",479,20036
1144,Sold,DC8447081DC8447081,1260 21st St NW #610,"$229,000","$204,000",09-Dec-2015,0,1,0.0,1,0,No,0.0,1966,348,"$1,824",425,20036
1145,Sold,DC8741958DC8741958,1526 17th St NW #417,"$449,900","$439,000",10-Dec-2015,2,2,0.0,1,0,No,0.0,1916,169,,,20036
1146,Sold,DC9547857DC9547857,1330 New Hampshire Ave NW #37,"$60,000","$70,000",10-Dec-2015,1,1,0.0,0,0,No,0.0,1963,0,$297,,20036
1147,Sold,DC8756471DC8756471,1260 21st St NW #402,"$309,555","$309,555",11-Dec-2015,1,1,0.0,1,0,No,0.0,1966,6,"$2,199",475,20036
1148,Sold,DC9515799DC9515799,1 Scott Cir NW #510,"$244,900","$245,000",18-Dec-2015,1,1,0.0,1,1,No,0.0,1891,4,"$2,022",529,20036
1149,Sold,DC8760373DC8760373,2012 O St NW #21,"$395,000","$395,000",21-Dec-2015,1,1,0.0,1,1,No,0.0,1917,55,"$2,553",571,20036
1150,Sold,DC9504770DC9504770,1401 17th St NW #814,"$459,900","$459,900",21-Dec-2015,1,1,0.0,1,0,No,0.0,1987,36,"$3,241",545,20036
1151,Sold,DC9508941DC9508941,1545 18th St NW #619,"$365,000","$365,000",21-Dec-2015,1,1,0.0,1,0,No,0.0,1900,11,"$2,869",711,20036
1152,Sold,DC8769840DC8769840,1260 21st St NW #507,"$315,000","$312,000",22-Dec-2015,1,1,0.0,1,0,No,0.0,1966,37,"$2,153",506,20036
1153,Sold,DC9515378DC9515378,1316 New Hampshire Ave NW #507,"$460,000","$450,000",23-Dec-2015,1,1,0.0,1,1,No,0.0,1918,24,"$2,984",730,20036
1154,Sold,DC8756982DC8756982,1 Scott Cir NW #1,"$299,900","$299,000",29-Dec-2015,1,1,0.0,1,0,No,0.0,1941,13,"$2,578",682,20036
1155,Sold,DC9503912DC9503912,1 Scott Cir NW #116,"$239,900","$244,500",29-Dec-2015,1,1,0.0,1,0,No,0.0,1941,32,"$1,920",482,20036
1156,Sold,DC8764750DC8764750,1280 21st St NW #902,"$360,000","$350,000",30-Dec-2015,1,1,0.0,1,0,No,0.0,1967,49,"$2,189",542,20036
1157,Sold,DC8767582DC8767582,1718 P St NW #905,"$304,900","$316,000",30-Dec-2015,0,1,0.0,1,0,No,0.0,1968,12,"$2,433",518,20036
1158,Sold,DC9519154DC9519154,1 Scott Cir NW #805,"$244,000","$244,000",30-Dec-2015,1,1,0.0,1,0,No,0.0,1941,15,"$2,104",522,20036
1159,Sold,DC9519477DC9519477,1514 17th St NW #503,"$224,500","$224,500",04-Jan-2016,0,1,0.0,1,0,No,0.0,1917,101,"$183,608",,20036
1160,Sold,DC9531546DC9531546,1264 New Hampshire Ave Nw,"$1,499,000","$1,630,000",08-Jan-2016,4,4,0.0,4,2,No,0.02,1900,6,"$8,498","3,016",20036
1161,Sold,DC9532978DC9532978,1705 P St NW #43,"$365,000","$380,000",12-Jan-2016,1,1,0.0,1,0,No,0.0,1900,2,"$2,816",549,20036
1162,Sold,DC9523190DC9523190,1 Scott Cir NW #714,"$179,900","$179,900",13-Jan-2016,0,1,0.0,0,0,No,0.0,1891,9,"$1,515",377,20036
1163,Sold,DC8773641DC8773641,1718 P St NW #501,"$295,000","$280,000",22-Jan-2016,0,1,0.0,1,0,No,0.0,1968,59,"$1,929",436,20036
1164,Sold,DC8767989DC8767989,1 Scott Cir NW #719,"$239,995","$237,000",26-Jan-2016,1,1,0.0,1,0,No,0.0,1891,69,"$2,059",596,20036
