,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
1040,Sold,DC8097221DC8097221,510 N St SW #N332,"$125,000","$125,000",28-Jun-2013,0,1,0.0,1,0,No,0.0,1966,11,"$713,422",,20024
1041,Sold,DC8051467DC8051467,350 G St SW #N-525,"$382,500","$385,500",01-Jul-2013,2,1,0.0,6,0,No,0.0,2004,9,"$3,173",922,20024
1042,Sold,DC8028698DC8028698,1301 Delaware Ave SW #N520,"$139,900","$135,000",03-Jul-2013,1,1,0.0,1,0,No,0.0,1962,67,"$557,121",,20024
1043,Sold,DC8081263DC8081263,1301 Delaware Ave SW #N714,"$169,000","$169,000",03-Jul-2013,2,2,0.0,1,0,No,0.0,1962,3,"$557,121",,20024
1044,Sold,DC8082737DC8082737,800 4th St SW #S-712,"$265,000","$285,000",09-Jul-2013,1,1,0.0,1,0,No,0.0,1959,7,$0,617,20024
1045,Sold,DC8068849DC8068849,233 G St SW #122,"$476,500","$485,000",10-Jul-2013,3,2,0.0,3,0,No,0.0,1961,12,"$2,785","1,344",20024
1046,Sold,DC8075665DC8075665,800 4th St SW #S-212,"$248,900","$253,900",10-Jul-2013,1,1,0.0,0,0,No,0.0,1959,2,"$1,808",617,20024
1047,Sold,DC8058004DC8058004,355 I St SW #S-423,"$249,900","$231,250",11-Jul-2013,0,1,0.0,1,0,No,0.0,2005,66,"$1,834",536,20024
1048,Sold,DC7964098DC7964098,1245 4th St SW #500E,"$235,000","$229,000",12-Jul-2013,1,1,0.0,1,0,No,0.0,1965,84,,,20024
1049,Sold,DC8059334DC8059334,1101 3rd St SW #208,"$260,000","$260,000",12-Jul-2013,1,1,0.0,1,0,No,0.0,1960,100,"$1,954",528,20024
1050,Sold,DC8092870DC8092870,407 N St SW #Townhouse #4,"$595,000","$645,000",12-Jul-2013,4,3,1.0,4,1,No,0.0,1965,5,"$5,311","3,008",20024
1051,Sold,DC8037028DC8037028,510 N St SW #N317,"$525,000","$515,000",16-Jul-2013,2,2,0.0,1,0,No,0.0,1966,67,,,20024
1052,Sold,DC8090862DC8090862,520 N St SW #S426,"$145,000","$136,702",16-Jul-2013,0,1,0.0,1,0,No,0.0,1965,18,,,20024
1053,Sold,DC8094573DC8094573,520 N St SW #S-218,"$239,900","$239,900",19-Jul-2013,1,1,0.0,1,0,No,0.0,1966,5,"$713,422",,20024
1054,Sold,DC8101404DC8101404,350 G St SW #N-113,"$349,900","$355,000",19-Jul-2013,1,1,0.0,1,0,No,0.0,2004,7,"$2,318",672,20024
1055,Sold,DC7889068DC7889068,1311 Delaware Ave SW #S333,"$102,000","$95,000",22-Jul-2013,0,1,0.0,1,0,No,0.0,1962,302,,,20024
1056,Sold,DC8105973DC8105973,773 Delaware Ave SW #172,"$510,000","$505,000",22-Jul-2013,4,2,0.0,3,0,No,0.0,1961,11,"$3,282","1,482",20024
1057,Sold,DC8101531DC8101531,260 M St SW #24,"$559,000","$559,000",25-Jul-2013,2,2,1.0,3,0,Yes,0.0,1967,7,"$3,288","1,980",20024
1058,Sold,DC8109969DC8109969,355 I St SW #S-624,"$439,000","$435,000",26-Jul-2013,2,1,0.0,1,0,No,0.0,2005,13,"$3,150",937,20024
1059,Sold,DC8146778DC8146778,813 Delaware Ave SW #229,"$470,000","$470,000",26-Jul-2013,2,1,1.0,3,1,No,0.0,1961,0,"$3,347","1,461",20024
1060,Sold,DC8072376DC8072376,430 M St SW #N201,"$198,000","$192,500",29-Jul-2013,0,1,0.0,0,0,No,0.0,1964,40,,,20024
1061,Sold,DC8104025DC8104025,700 7th St SW #423,"$185,000","$172,500",29-Jul-2013,0,1,0.0,1,0,No,0.0,1967,35,,486,20024
1062,Sold,DC8037787DC8037787,1425 4th St SW #A115,"$205,990","$199,950",31-Jul-2013,1,1,0.0,1,0,No,0.0,1965,59,"$1,535",720,20024
1063,Sold,DC8070647DC8070647,240 M St SW #E513,"$179,900","$177,000",31-Jul-2013,0,1,0.0,1,0,No,0.0,1967,38,"$1,269",463,20024
1064,Sold,DC8118352DC8118352,1435 4th St SW #B203,"$199,750","$221,750",01-Aug-2013,1,1,0.0,1,0,No,0.0,1965,7,,718,20024
1065,Sold,DC8084475DC8084475,1311 Delaware Ave SW #S341,"$134,000","$134,000",05-Aug-2013,1,1,0.0,1,0,No,0.0,1962,5,,,20024
1066,Sold,DC8114673DC8114673,300 M St SW #N505,"$237,000","$237,000",06-Aug-2013,1,1,0.0,1,0,No,0.0,1967,0,"$1,499",540,20024
1067,Sold,DC8159810DC8159810,1302 4th St. Sw,"$430,000","$430,000",08-Aug-2013,3,2,0.0,3,0,No,0.0,1962,0,,,20024
1068,Sold,DC8081493DC8081493,350 G St SW #N-224,"$399,000","$375,000",09-Aug-2013,2,1,0.0,1,0,No,0.0,2004,55,"$2,706",936,20024
1069,Sold,DC8108388DC8108388,1311 Delaware Ave SW #S729,"$99,000","$143,250",09-Aug-2013,1,1,0.0,1,0,No,0.0,1962,11,,,20024
1070,Sold,DC8102138DC8102138,429 N St SW #S803,"$145,000","$156,500",14-Aug-2013,0,1,0.0,1,0,No,0.0,1966,5,,,20024
1071,Sold,DC8127043DC8127043,833 6th St Sw,"$737,000","$737,000",14-Aug-2013,3,3,1.0,3,0,Yes,0.027999999999999997,1965,10,"$4,972","1,640",20024
1072,Sold,DC8129671DC8129671,800 4th St SW #N-516,"$265,000","$262,000",15-Aug-2013,0,1,0.0,1,0,No,0.0,1959,4,"$1,818",588,20024
1073,Sold,DC8010132DC8010132,1250 4th St SW #W709,"$240,000","$210,000",16-Aug-2013,1,1,0.0,1,0,No,0.0,1967,23,"$2,074",671,20024
1074,Sold,DC8068057DC8068057,430 M St SW #N-403,"$219,900","$216,900",16-Aug-2013,1,1,0.0,0,0,No,0.0,1966,73,,,20024
1075,Sold,DC8121159DC8121159,700 7th St SW #812,"$369,000","$365,000",16-Aug-2013,1,1,0.0,1,0,No,0.0,1967,21,"$2,673",987,20024
1076,Sold,DC8117113DC8117113,355 I St SW #S-315,"$344,900","$344,900",19-Aug-2013,1,1,0.0,1,0,No,0.0,2005,21,"$2,274",672,20024
1077,Sold,DC8066741DC8066741,1435 4th St SW #B415,"$219,919","$210,000",22-Aug-2013,1,1,0.0,1,0,No,0.0,1965,87,"$1,457",726,20024
1078,Sold,DC8101461DC8101461,1101 3rd St SW #112,"$279,900","$279,000",23-Aug-2013,1,1,0.0,1,0,No,0.0,1960,23,"$2,064",526,20024
1079,Sold,DC8113888DC8113888,400 O St SW #107,"$349,000","$349,000",23-Aug-2013,2,1,1.0,2,0,No,0.0,1965,17,"$2,334","1,080",20024
1080,Sold,DC8132817DC8132817,1435 4th St SW #B210,"$277,000","$277,000",23-Aug-2013,1,1,0.0,1,0,No,0.0,1965,10,"$1,891",921,20024
1081,Sold,DC8137842DC8137842,300 M St SW #N515,"$389,900","$398,000",23-Aug-2013,2,1,1.0,1,0,No,0.0,1967,4,"$2,767","1,144",20024
1082,Sold,DC8142394DC8142394,1261 4th St SW #8,"$579,000","$600,000",23-Aug-2013,3,2,1.0,3,0,No,0.0,1965,3,"$4,174","2,304",20024
1083,Sold,DC8109945DC8109945,560 N St SW #N-314,"$329,900","$316,000",26-Aug-2013,1,1,0.0,1,1,No,0.0,1966,23,$960,,20024
1084,Sold,DC8135233DC8135233,800 4th St SW #N-422,"$235,000","$235,000",27-Aug-2013,0,1,0.0,1,0,No,0.0,1959,14,"$1,706",575,20024
1085,Sold,DC8113592DC8113592,1301 Delaware Ave SW #N809,"$149,000","$135,000",28-Aug-2013,1,1,0.0,1,0,No,0.0,1962,23,"$557,121",,20024
1086,Sold,DC8130494DC8130494,1311 Delaware Ave SW #S-235,"$135,000","$135,000",28-Aug-2013,1,1,0.0,1,0,No,0.0,1962,6,"$557,121",,20024
1087,Sold,DC8129652DC8129652,530 N St SW #S-809,"$550,000","$550,000",29-Aug-2013,2,2,0.0,1,0,No,0.0,1966,8,"$713,422",,20024
1088,Sold,DC8083506DC8083506,455 N St SW #3,"$575,000","$560,000",30-Aug-2013,2,2,2.0,3,0,Yes,0.0,1965,44,"$3,862","2,115",20024
1089,Sold,DC8105972DC8105972,700 7th St SW #231,"$279,000","$265,000",30-Aug-2013,1,1,0.0,1,0,No,0.0,1967,25,"$1,786",740,20024
1090,Sold,DC8109582DC8109582,1215 Carrollsburg Pl Sw,"$599,000","$590,000",30-Aug-2013,3,2,1.0,2,1,No,0.032,1909,54,"$3,117","1,600",20024
1091,Sold,DC8136313DC8136313,1332 4th St Sw,"$459,000","$445,000",30-Aug-2013,4,2,0.0,4,0,Yes,0.0,1962,2,,,20024
1092,Sold,DC8072846DC8072846,520 N St SW #S319,"$225,000","$204,000",04-Sep-2013,1,1,0.0,1,0,No,0.0,1966,57,,,20024
1093,Sold,DC8148027DC8148027,355 I St SW #S-614,"$349,900","$355,000",05-Sep-2013,1,1,0.0,1,0,No,0.0,2005,6,"$2,659",672,20024
1094,Sold,DC8109779DC8109779,1250 4th St SW #W201,"$235,000","$235,000",09-Sep-2013,1,1,0.0,1,0,No,0.0,1967,33,"$2,004",890,20024
1095,Sold,DC8159361DC8159361,520 N SW #S113,"$145,000","$142,500",10-Sep-2013,0,1,0.0,1,0,No,0.0,1966,0,,,20024
1096,Sold,DC8107894DC8107894,707 G St Sw,"$849,000","$840,000",11-Sep-2013,4,4,1.0,4,1,No,0.02,2001,48,"$6,493","1,728",20024
1097,Sold,DC8113684DC8113684,560 N St SW #N-809,"$299,000","$287,500",12-Sep-2013,1,1,0.0,1,0,No,0.0,1966,47,,,20024
1098,Sold,DC8159233DC8159233,329 N St SW #329,"$329,000","$340,000",13-Sep-2013,2,1,0.0,2,1,No,0.0,1967,6,"$2,391","1,154",20024
1099,Sold,DC8148315DC8148315,700 7th St SW #105,"$150,000","$157,000",18-Sep-2013,0,1,0.0,1,0,No,0.0,1967,13,"$1,252",480,20024
1100,Sold,DC8149161DC8149161,809 Capitol Square Pl Sw,"$729,900","$729,900",20-Sep-2013,4,3,1.0,4,1,Yes,0.024,2001,5,"$6,191","1,643",20024
1101,Sold,DC8091994DC8091994,1245 4th St SW #E-501,"$249,900","$275,000",23-Sep-2013,1,1,0.0,1,0,No,0.0,1966,98,$636,,20024
1102,Sold,DC8163896DC8163896,1311 Delaware Ave SW #S130,"$90,000","$95,000",25-Sep-2013,0,1,0.0,1,0,No,0.0,1962,3,"$557,121",,20024
1103,Sold,DC8144896DC8144896,430 M St SW #N304,"$475,000","$465,000",27-Sep-2013,2,2,0.0,1,0,No,0.0,1966,12,,,20024
1104,Sold,DC8155018DC8155018,800 4th St SW #N-125,"$239,000","$235,000",27-Sep-2013,0,1,0.0,1,0,No,0.0,1959,4,"$1,508",517,20024
1105,Sold,DC8157909DC8157909,700 7th St SW #706,"$310,000","$305,000",27-Sep-2013,2,1,0.0,1,0,No,0.0,1967,5,"$2,503",990,20024
1106,Sold,DC8166902DC8166902,429 N St SW #S511,"$435,000","$415,000",27-Sep-2013,2,2,0.0,2,0,No,0.0,1964,8,"$448,807",,20024
1107,Sold,DC8143341DC8143341,700 7th St SW #821,"$314,900","$304,000",30-Sep-2013,1,1,0.0,1,0,No,0.0,1967,16,"$2,513",901,20024
1108,Sold,DC8172855DC8172855,700 7th St SW #807,"$289,000","$287,000",04-Oct-2013,1,1,0.0,1,0,No,0.0,1967,1,"$2,495",892,20024
1109,Sold,DC8100328DC8100328,1435 4th St SW #B201,"$199,990","$199,900",07-Oct-2013,0,1,0.0,1,0,No,0.0,1965,85,"$1,002",456,20024
1110,Sold,DC8135969DC8135969,395 O St Sw,"$415,000","$420,000",08-Oct-2013,3,1,1.0,3,0,Yes,0.0,1962,42,"$557,121",,20024
1111,Sold,DC8172994DC8172994,1531 1st St Sw,"$249,000","$277,500",09-Oct-2013,2,2,0.0,2,0,No,0.028999999999999998,1941,6,"$2,545","1,120",20024
1112,Sold,DC8162656DC8162656,1301 Delaware Ave SW #N-420,"$139,000","$139,900",11-Oct-2013,1,1,0.0,1,0,No,0.0,1962,5,"$557,121",,20024
1113,Sold,DC8172116DC8172116,240 M St SW #E115,"$385,000","$400,000",15-Oct-2013,2,1,0.0,1,0,No,0.0,1967,8,"$2,552","1,147",20024
1114,Sold,DC8172477DC8172477,615 I St Sw,"$739,000","$729,000",16-Oct-2013,4,2,2.0,4,0,Yes,0.023,1965,23,"$4,865","1,968",20024
1115,Sold,DC8187075DC8187075,800 4th St SW #N-613,"$289,000","$301,000",16-Oct-2013,1,1,0.0,1,0,No,0.0,1959,4,"$1,919",581,20024
1116,Sold,DC8174886DC8174886,700 7th St SW #626-628,"$545,000","$510,000",17-Oct-2013,2,2,1.0,1,0,No,0.0,1967,2,"$3,176","1,340",20024
1117,Sold,DC8117329DC8117329,700 7th St SW #731,"$299,000","$285,000",18-Oct-2013,1,1,0.0,1,0,No,0.0,1967,8,"$2,198",740,20024
1118,Sold,DC8131651DC8131651,300 M St SW #N513,"$199,900","$185,000",18-Oct-2013,0,1,0.0,1,0,No,0.0,1967,67,"$1,271",464,20024
1119,Sold,DC8158692DC8158692,1328 4th St SW #T1328,"$455,000","$475,000",18-Oct-2013,4,2,0.0,3,0,Yes,0.0,1962,8,"$557,121",,20024
1120,Sold,DC8176562DC8176562,735 Delaware Ave SW #191,"$499,000","$460,000",18-Oct-2013,3,2,0.0,3,0,No,0.0,1961,12,"$3,077","1,344",20024
1121,Sold,DC8185503DC8185503,240 M St SW #E406,"$239,900","$240,000",21-Oct-2013,1,1,0.0,1,0,No,0.0,1967,4,$0,744,20024
1122,Sold,DC8174906DC8174906,66 G St. St SW #119,"$489,500","$528,000",22-Oct-2013,2,2,1.0,3,0,Yes,0.0,1961,10,"$3,260","1,632",20024
1123,Sold,DC8053271DC8053271,1301 Delaware Ave SW #N607,"$142,500","$145,000",24-Oct-2013,2,1,0.0,1,0,No,0.0,1962,16,"$557,121",,20024
1124,Sold,DC8187504DC8187504,841 3rd St SW #303,"$399,900","$455,000",25-Oct-2013,2,2,0.0,3,0,Yes,0.0,1961,6,"$2,954","1,440",20024
1125,Sold,DC8158315DC8158315,8 N St Sw,"$375,000","$375,000",28-Oct-2013,2,1,0.0,2,0,No,0.015,1900,51,"$2,354",792,20024
1126,Sold,DC8192872DC8192872,700 7th St SW #629,"$265,000","$265,000",28-Oct-2013,1,1,0.0,1,0,No,0.0,1967,10,"$1,965",740,20024
1127,Sold,DC8191119DC8191119,700 7th St SW #501,"$349,900","$390,000",31-Oct-2013,2,2,0.0,1,0,No,0.0,1967,6,"$2,714","1,063",20024
1128,Sold,DC8183013DC8183013,1402 Carrollsburg Pl Sw,"$349,000","$323,000",01-Nov-2013,2,1,1.0,2,1,No,0.14,1978,9,"$18,691","1,350",20024
1129,Sold,DC8182512DC8182512,1301 Delaware Ave SW #S-745,"$96,000","$94,000",14-Nov-2013,0,1,0.0,1,0,No,0.0,1962,9,"$557,121",,20024
1130,Sold,DC8185051DC8185051,800 4th St SW #S-515,"$249,000","$237,000",17-Nov-2013,0,1,0.0,1,0,No,0.0,1959,16,"$1,546",463,20024
1131,Sold,DC8181458DC8181458,560 N St SW #N-514,"$264,000","$245,000",18-Nov-2013,1,1,0.0,1,0,No,0.0,1966,36,"$713,422",,20024
1132,Sold,DC8229791DC8229791,464 M St SW #6,"$675,000","$675,000",22-Nov-2013,4,3,1.0,4,0,Yes,0.0,1965,0,"$5,090","2,820",20024
1133,Sold,DC8149734DC8149734,1301 Delaware Ave SW #N515,"$88,400","$87,000",25-Nov-2013,0,1,0.0,1,0,No,0.0,1962,10,"$557,121",,20024
1134,Sold,DC8197855DC8197855,355 I St SW #S-506,"$355,000","$350,000",26-Nov-2013,1,1,0.0,1,0,No,0.0,2005,14,"$2,729",700,20024
1135,Sold,DC8202246DC8202246,355 I St SW #S-314,"$354,900","$353,000",26-Nov-2013,1,1,0.0,1,0,No,0.0,2005,16,"$2,318",672,20024
1136,Sold,DC8208308DC8208308,800 4th St SW #N-215,"$349,000","$349,000",02-Dec-2013,1,1,1.0,2,0,Yes,0.0,1959,7,"$2,730",926,20024
1137,Sold,DC8208919DC8208919,148 G St Sw,"$499,900","$530,000",03-Dec-2013,3,2,0.0,3,0,Yes,0.0,1961,6,"$3,260","1,467",20024
1138,Sold,DC8182567DC8182567,715 6th St Sw,"$737,000","$737,000",05-Dec-2013,4,3,1.0,3,1,Yes,0.027999999999999997,1966,12,"$4,994","1,640",20024
1139,Sold,DC8207228DC8207228,312 N St Sw,"$399,000","$411,000",06-Dec-2013,2,1,1.0,3,0,Yes,0.0,1962,4,"$557,121",,20024
1140,Sold,DC8187997DC8187997,510 N St SW #N-225,"$249,000","$239,000",09-Dec-2013,1,1,0.0,1,0,No,0.0,1966,26,"$713,422",,20024
1141,Sold,DC8209772DC8209772,300 M St SW #N805,"$219,000","$219,000",12-Dec-2013,1,1,0.0,1,0,No,0.0,1967,8,"$1,642",540,20024
1142,Sold,DC8190070DC8190070,1435 4th St SW #B507,"$250,000","$247,500",13-Dec-2013,1,1,0.0,1,0,No,0.0,1965,49,"$1,698",740,20024
1143,Sold,DC8211805DC8211805,1245 4th St SW #E201,"$239,000","$239,000",13-Dec-2013,1,1,0.0,0,0,No,0.0,1964,11,,,20024
1144,Sold,DC8153912DC8153912,510 N St SW #N422,"$255,000","$227,500",16-Dec-2013,1,1,0.0,1,0,No,0.0,1965,84,,,20024
1145,Sold,DC8203001DC8203001,560 N St SW #302,"$587,500","$570,000",16-Dec-2013,2,2,0.0,1,0,No,0.0,1966,11,"$713,422",,20024
1146,Sold,DC8196606DC8196606,350 G St SW #N-526,"$229,980","$224,000",17-Dec-2013,0,1,0.0,1,0,No,0.0,2004,34,"$1,801",486,20024
1147,Sold,DC8214387DC8214387,800 4th St SW #N-825,"$239,000","$235,000",17-Dec-2013,0,1,0.0,1,0,No,0.0,1959,24,$0,517,20024
1148,Sold,DC8215497DC8215497,430 M St SW #N-606,"$349,495","$360,000",19-Dec-2013,2,2,0.0,1,0,No,0.0,1964,7,,,20024
1149,Sold,DC8129413DC8129413,240 M St SW #E107,"$225,000","$225,000",20-Dec-2013,1,1,0.0,8,0,No,0.0,1967,144,"$1,653",670,20024
1150,Sold,DC8215226DC8215226,700 7th St SW #710,"$284,000","$282,000",20-Dec-2013,1,1,0.0,1,0,No,0.0,1967,31,"$2,054",740,20024
1151,Sold,DC8217945DC8217945,1250 4th St SW #W215,"$349,900","$349,000",20-Dec-2013,2,1,1.0,1,0,No,0.0,1967,73,"$2,634","1,138",20024
1152,Sold,DC8242238DC8242238,372 N St SW #T-372,"$475,000","$475,000",20-Dec-2013,4,2,0.0,4,0,Yes,0.0,1962,0,,,20024
1153,Sold,DC8215198DC8215198,355 I St SW #S-116,"$349,900","$340,000",27-Dec-2013,1,1,0.0,1,0,No,0.0,2005,32,"$2,169",661,20024
1154,Sold,DC8148870DC8148870,1301 Delaware Ave SW #N-808,"$99,000","$96,000",31-Dec-2013,0,1,0.0,9,0,No,0.0,1962,60,"$557,121",,20024
1155,Sold,DC8179605DC8179605,1222 Half St Sw,"$597,000","$555,000",31-Dec-2013,4,2,1.0,2,0,No,0.03,1909,63,"$3,482","1,600",20024
1156,Sold,DC7277338DC7277338,79 Q St Sw,"$315,000","$275,000",02-Jan-2014,2,1,1.0,2,0,No,0.024,1941,768,"$2,997","1,184",20024
1157,Sold,DC8246439DC8246439,300 M St SW #N715,"$370,000","$370,000",02-Jan-2014,2,1,1.0,1,0,No,0.0,1967,0,"$3,014","1,144",20024
1158,Sold,DC8228774DC8228774,800 4th St SW #N-318,"$267,900","$280,286",03-Jan-2014,1,1,0.0,1,0,No,0.0,1959,8,"$1,906",618,20024
1159,Sold,DC8199682DC8199682,1311 Delaware Ave SW ##630,"$99,900","$96,000",06-Jan-2014,0,1,0.0,1,0,No,0.0,1962,24,"$557,121",,20024
1160,Sold,DC8216956DC8216956,520 N St SW #S315,"$143,500","$141,500",08-Jan-2014,0,1,0.0,1,0,No,0.0,1966,13,$648,,20024
1161,Sold,DC8228382DC8228382,395 N St Sw,"$559,000","$559,000",08-Jan-2014,2,3,0.0,3,0,Yes,0.0,1967,6,"$3,887","2,376",20024
1162,Sold,DC8202694DC8202694,510 N St SW #N-528,"$215,000","$182,500",10-Jan-2014,0,1,0.0,0,0,No,0.0,1966,60,$600,,20024
1163,Sold,DC8237278DC8237278,800 4th St SW #S-802,"$379,900","$377,500",10-Jan-2014,1,1,0.0,1,0,No,0.0,1959,3,"$2,906",927,20024
1164,Sold,DC8193814DC8193814,1311 Delaware Ave SW #S342,"$91,900","$92,500",14-Jan-2014,0,1,0.0,1,0,No,0.0,1962,46,"$557,121",,20024
1165,Sold,DC8228925DC8228925,1311 Delaware Ave SW #S436,"$99,700","$100,100",15-Jan-2014,0,1,0.0,1,0,No,0.0,1962,10,"$557,121",,20024
1166,Sold,DC8223838DC8223838,700 7th St SW #413,"$185,000","$180,000",17-Jan-2014,0,1,0.0,9,0,No,0.0,1967,36,"$1,259",484,20024
1167,Sold,DC8229644DC8229644,530 N St SW #S108,"$199,000","$199,000",17-Jan-2014,1,1,0.0,1,0,No,0.0,1965,22,,,20024
1168,Sold,DC8234916DC8234916,355 I St SW #S-606,"$355,000","$360,000",17-Jan-2014,1,1,0.0,1,0,No,0.0,2005,2,"$2,729",700,20024
1169,Sold,DC8160578DC8160578,1311 Delaware Ave SW #S248,"$89,900","$85,000",30-Jan-2014,0,1,0.0,1,0,No,0.0,1962,79,"$557,121",,20024
1170,Sold,DC8229991DC8229991,520 N St SW #S-424,"$131,000","$125,000",30-Jan-2014,0,1,0.0,1,0,No,0.0,1966,43,"$713,422",,20024
1171,Sold,DC8143583DC8143583,560 N St SW #N612,"$369,000","$345,000",31-Jan-2014,1,1,0.0,1,0,No,0.0,1965,72,,,20024
1172,Sold,DC8196808DC8196808,510 N St SW #N-224,"$314,000","$307,000",31-Jan-2014,1,1,0.0,1,0,No,0.0,1966,55,,,20024
1173,Sold,DC8201687DC8201687,1532 2nd St Sw,"$225,000","$300,300",31-Jan-2014,3,2,0.0,2,0,No,0.021,1941,119,"$2,811","1,103",20024
1174,Sold,DC8209869DC8209869,510 N St SW #N627,"$625,000","$612,000",31-Jan-2014,3,2,0.0,1,0,No,0.0,1966,12,,,20024
1175,Sold,DC8225630DC8225630,1314 4th St SW #T-1314,"$439,000","$423,000",03-Feb-2014,3,2,0.0,3,0,Yes,0.0,1962,40,$0,,20024
1176,Sold,DC8234020DC8234020,520 N St SW #S-517,"$369,000","$369,000",04-Feb-2014,2,1,0.0,1,0,No,0.0,1966,7,"$713,422",,20024
1177,Sold,DC8247213DC8247213,355 I St SW #S-616,"$355,000","$355,000",07-Feb-2014,1,1,0.0,1,0,No,0.0,2005,5,"$2,631",661,20024
1178,Sold,DC8247449DC8247449,355 I St SW #S-425,"$439,000","$435,000",07-Feb-2014,2,1,0.0,1,0,No,0.0,2005,6,"$2,976",922,20024
1179,Sold,DC8223917DC8223917,1435 4th St SW #B403,"$235,000","$230,000",12-Feb-2014,1,1,0.0,1,0,No,0.0,1965,54,"$1,446",718,20024
1180,Sold,DC8250272DC8250272,350 G St SW #N-605,"$355,000","$355,000",12-Feb-2014,1,1,0.0,1,0,No,0.0,2004,6,"$2,898",746,20024
1181,Sold,DC8254164DC8254164,849 3rd St SW #100,"$559,000","$544,000",18-Feb-2014,3,2,0.0,3,0,Yes,0.0,1961,8,"$3,131","1,488",20024
1182,Sold,DC8255343DC8255343,1435 4th St SW #B402,"$234,900","$234,900",19-Feb-2014,0,1,0.0,1,0,No,0.0,1965,5,"$1,046",446,20024
1183,Sold,DC8258168DC8258168,560 N SW #N 512,"$299,000","$295,000",20-Feb-2014,1,1,0.0,1,0,No,0.0,1966,9,,,20024
1184,Sold,DC8256034DC8256034,800 4th St SW #S-406,"$254,500","$254,500",21-Feb-2014,0,1,0.0,1,0,No,0.0,1959,18,"$1,433",445,20024
1185,Sold,DC8238189DC8238189,1311 Delaware Ave SW #S546,"$124,000","$124,000",24-Feb-2014,1,1,0.0,1,0,No,0.0,1962,7,"$557,121",,20024
1186,Sold,DC8257682DC8257682,800 4th St SW #S-825,"$266,500","$266,500",25-Feb-2014,0,1,0.0,10,0,No,0.0,1959,5,"$1,746",517,20024
1187,Sold,DC8187012DC8187012,520 N St SW #S128,"$147,000","$150,000",26-Feb-2014,0,1,0.0,1,0,No,0.0,1965,29,,,20024
1188,Sold,DC8242537DC8242537,1311 Delaware Ave SW #S-244,"$150,000","$150,000",26-Feb-2014,1,1,0.0,1,0,No,0.0,1962,25,"$557,121",,20024
1189,Sold,DC8211322DC8211322,1301 Delaware Ave SW #N116,"$155,000","$137,450",28-Feb-2014,1,1,0.0,1,0,No,0.0,1962,29,"$557,121",,20024
1190,Sold,DC8250711DC8250711,400 O St SW #401,"$299,900","$300,000",28-Feb-2014,1,1,0.0,1,0,No,0.0,1965,19,"$1,915",777,20024
1191,Sold,DC8251356DC8251356,240 M St SW #E502,"$239,900","$238,000",28-Feb-2014,1,1,1.0,1,0,No,0.0,1967,5,"$1,580",461,20024
1192,Sold,DC8271415DC8271415,1301 Delaware Ave SW #N405,"$95,000","$95,000",03-Mar-2014,0,1,0.0,9,0,No,0.0,1962,0,"$461,365",,20024
1193,Sold,DC8259118DC8259118,560 N St SW #Ph-N904,"$399,500","$399,500",04-Mar-2014,1,1,0.0,1,0,No,0.0,1966,10,,,20024
1194,Sold,DC8239174DC8239174,1311 Delaware Ave SW #S-844,"$140,000","$140,000",05-Mar-2014,1,1,0.0,1,0,No,0.0,1962,7,"$557,121",,20024
1195,Sold,DC8256955DC8256955,1301 Delaware Ave SW #N218,"$159,500","$155,000",05-Mar-2014,1,1,0.0,1,0,No,0.0,1962,8,"$557,121",,20024
1196,Sold,DC8284233DC8284233,1301 Delaware Ave SW #N218,"$159,500","$155,000",05-Mar-2014,1,1,0.0,1,0,No,0.0,1962,0,"$557,121",,20024
1197,Sold,DC8193793DC8193793,1250 4th St SW #W211,"$199,000","$219,000",10-Mar-2014,1,1,0.0,1,0,No,0.0,1967,87,"$1,411",531,20024
1198,Sold,DC8250259DC8250259,346 N St SW #N-346,"$499,000","$499,000",10-Mar-2014,4,2,0.0,3,0,No,0.0,1962,13,,,20024
1199,Sold,DC8262960DC8262960,700 7th St SW #613,"$185,000","$182,500",19-Mar-2014,0,1,0.0,9,0,No,0.0,1967,20,"$1,384",484,20024
1200,Sold,DC8263247DC8263247,355 I St SW #S-517,"$355,000","$360,000",19-Mar-2014,1,1,0.0,1,0,No,0.0,2005,4,"$2,545",672,20024
1201,Sold,DC8263299DC8263299,1101 3rd St SW #Ph #815,"$499,000","$496,000",21-Mar-2014,2,1,0.0,1,0,No,0.0,1960,19,"$3,669","1,121",20024
1202,Sold,DC8280209DC8280209,355 I St SW #S-324,"$444,900","$439,900",21-Mar-2014,2,1,0.0,1,0,No,0.0,2005,7,"$2,917",937,20024
1203,Sold,DC8260460DC8260460,1435 4th St SW #B408,"$275,000","$267,000",24-Mar-2014,1,1,0.0,1,0,No,0.0,1965,24,"$1,819",871,20024
1204,Sold,DC8090714DC8090714,490 M St SW #W-204,"$280,000","$287,000",26-Mar-2014,1,1,0.0,1,0,No,0.0,1966,0,$480,,20024
1205,Sold,DC9002941DC9002941,560 N St SW #N102,"$569,000","$550,000",26-Mar-2014,2,2,0.0,1,0,No,0.0,1965,87,,,20024
1206,Sold,DC8114215DC8114215,350 G St SW #N-212,"$299,900","$305,000",27-Mar-2014,1,1,0.0,1,0,No,0.0,2004,60,"$2,071",670,20024
