,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
1173,Sold,DC8538239DC8538239,3868 9th St SE #302,"$64,200","$55,000",27-Apr-2016,1,1,0,1,0,No,0.0,1949,123,$791,621,20032
1174,Sold,DC9549504DC9549504,4773 Capitol Ter Sw,"$155,000","$150,000",29-Apr-2016,4,2,0,2,0,No,0.125,1953,80,"$1,111","1,600",20032
1175,Sold,DC9505294DC9505294,114 Danbury St SW #2,"$50,000","$62,000",02-May-2016,3,1,1,1,0,No,0.0,1949,24,$909,"1,185",20032
1176,Sold,DC9596215DC9596215,627 Atlantic St Se,"$274,900","$275,000",06-May-2016,3,2,0,3,0,Yes,0.063,1951,13,"$7,085",896,20032
1177,Sold,DC9572155DC9572155,716 Alabama Ave Se,"$335,000","$327,000",11-May-2016,2,2,0,2,0,No,0.039,1935,47,"$1,394","1,720",20032
1178,Sold,DC9543663DC9543663,3415 5th St SE #33,"$30,000","$40,000",17-May-2016,1,1,0,1,0,No,0.0,1964,8,$186,660,20032
1179,Sold,DC9555112DC9555112,1234 Savannah St Se,"$339,900","$280,000",18-May-2016,3,2,0,3,0,Yes,0.048,1946,77,$441,"1,152",20032
1180,Sold,DC9621629DC9621629,148 Wilmington Pl Se,"$125,000","$135,000",18-May-2016,3,2,1,3,0,Yes,0.086,1979,3,"$4,933","1,200",20032
1181,Sold,DC8748699DC8748699,156 Forrester St Sw,"$329,999","$329,000",20-May-2016,3,3,1,3,0,Yes,0.057,2015,133,$259,,20032
1182,Sold,DC9528279DC9528279,1332 Barnaby Ter Se,"$159,000","$145,000",20-May-2016,3,2,1,3,0,Yes,0.036000000000000004,1977,56,"$1,326","1,364",20032
1183,Sold,DC9584421DC9584421,1023 Anderson Pl Se,"$649,990","$644,990",24-May-2016,5,4,1,3,1,Yes,0.163,2016,18,"$5,520",,20032
1184,Sold,DC9596871DC9596871,167 Darrington St Sw,"$289,900","$289,900",24-May-2016,3,2,0,3,0,Yes,0.055999999999999994,1942,14,"$6,812","1,016",20032
1185,Sold,DC9616721DC9616721,625 Chesapeake St SE #104,"$77,500","$73,900",25-May-2016,2,1,0,1,0,No,0.0,1960,36,$813,773,20032
1186,Sold,DC9611507DC9611507,1110 Savannah St SE #33,"$210,000","$205,000",27-May-2016,2,1,0,1,0,No,0.0,1949,1,$794,860,20032
1187,Sold,DC8690085DC8690085,703 Atlantic Ave Se,"$192,000","$192,000",03-Jun-2016,3,2,0,3,0,Yes,0.053,1944,260,"$1,186",896,20032
1188,Sold,DC8652811DC8652811,520 Mellon St Se,"$176,900","$200,000",08-Jun-2016,4,3,0,3,0,Yes,0.069,1937,23,"$1,586","1,520",20032
1189,Sold,DC7842193DC7842193,601 Atlantic St Se,"$180,000","$180,000",09-Jun-2016,5,2,1,3,0,Yes,0.065,1946,12,"$2,184","2,214",20032
1190,Sold,DC9678147DC9678147,4308 Martin Luther King Jr Ave Sw,"$349,000","$332,000",10-Jun-2016,3,2,0,3,0,Yes,0.057,1942,5,"$6,527",850,20032
1191,Sold,DC8636749DC8636749,750 Barnaby St SE #102,"$52,000","$45,000",16-Jun-2016,1,1,0,1,0,No,0.0,1953,315,$774,571,20032
1192,Sold,DC9606624DC9606624,318 Raleigh St Se,"$184,900","$176,000",16-Jun-2016,2,1,1,3,0,Yes,0.055,1927,14,"$1,474",992,20032
1193,Sold,DC9620367DC9620367,3969 1st St Sw,"$369,000","$350,000",16-Jun-2016,4,2,1,3,0,Yes,0.084,1952,15,"$7,618","1,152",20032
1194,Sold,DC9556760DC9556760,1017 Anderson Pl Se,"$499,900","$500,000",17-Jun-2016,4,3,0,3,0,Yes,0.11,2008,91,"$3,117","2,326",20032
1195,Sold,DC9594888DC9594888,728 Mississippi Ave Se,"$275,000","$270,500",17-Jun-2016,4,2,1,3,0,Yes,0.069,1977,38,"$1,683","1,460",20032
1196,Sold,DC9629770DC9629770,3314 7th St Se,"$419,900","$419,900",17-Jun-2016,4,3,1,3,0,Yes,0.07400000000000001,2003,13,"$1,533","1,594",20032
1197,Sold,DC8725562DC8725562,534 Oakwood St Se,"$199,900","$220,000",21-Jun-2016,3,2,0,3,0,Yes,0.053,1940,61,"$1,306","1,080",20032
1198,Sold,DC9673526DC9673526,111 Joliet St Sw,"$195,000","$185,000",21-Jun-2016,4,2,0,3,0,Yes,0.122,1953,8,"$1,137","1,600",20032
1199,Sold,DC8650731DC8650731,1508 Mississippi Ave Se,"$494,990","$540,790",24-Jun-2016,4,3,1,3,1,Yes,0.133,2016,123,,,20032
1200,Sold,DC8755048DC8755048,519 Lebaum St Se,"$172,000","$153,000",24-Jun-2016,2,1,0,2,1,No,0.092,1936,250,"$1,316",974,20032
1201,Sold,DC9541923DC9541923,4002 S Capitol St Se,"$450,000","$230,000",24-Jun-2016,4,4,0,2,0,No,0.084,1943,33,"$6,758","2,800",20032
1202,Sold,DC9684976DC9684976,714 Chesapeake St Se,"$340,000","$330,000",28-Jun-2016,4,2,0,3,0,Yes,0.057,1952,0,"$1,275","1,122",20032
1203,Sold,DC8477435DC8477435,450 Condon Ter SE #303,"$40,000","$40,000",30-Jun-2016,1,1,0,1,0,No,0.0,1964,103,$920,500,20032
1204,Sold,DC9524732DC9524732,3823 1st St Se,"$175,000","$160,000",30-Jun-2016,2,2,0,3,0,Yes,0.07200000000000001,1947,115,"$1,204",928,20032
1205,Sold,DC9561717DC9561717,3868 9th St SE #303,"$77,000","$75,000",30-Jun-2016,2,1,0,1,0,No,0.0,1949,2,$710,725,20032
1206,Sold,DC9719404DC9719404,1048 Cook Dr Se,"$524,990","$524,990",30-Jun-2016,4,2,1,3,0,Yes,0.163,2016,0,"$3,900",,20032
1207,Sold,DC9550881DC9550881,429 Woodcrest Dr Se,"$419,900","$419,900",04-Jul-2016,3,2,2,3,0,Yes,0.0,2009,63,,,20032
1208,Sold,DC9581669DC9581669,3330 10th Pl Se,"$190,000","$143,000",07-Jul-2016,2,1,0,3,0,Yes,0.048,1942,18,"$1,248",884,20032
1209,Sold,DC9670839DC9670839,720 Congress St Se,"$355,000","$341,000",07-Jul-2016,3,2,1,3,0,Yes,0.068,1947,12,$399,"1,224",20032
1210,Sold,DC9593635DC9593635,4007 1st St Sw,"$249,900","$249,900",08-Jul-2016,2,1,1,3,0,Yes,0.035,1941,47,"$1,048",832,20032
1211,Sold,DC9650448DC9650448,407 Woodcrest Dr SE #407B,"$369,000","$369,900",08-Jul-2016,3,2,1,3,0,No,0.0,2009,17,,,20032
1212,Sold,DC9675378DC9675378,3329 7th St Se,"$425,000","$415,000",08-Jul-2016,4,3,1,3,2,Yes,0.086,2003,15,"$2,167","1,816",20032
1213,Sold,DC9517334DC9517334,3624 Horner Pl Se,"$174,999","$204,000",11-Jul-2016,3,1,1,3,0,Yes,0.165,1940,90,"$1,553","1,320",20032
1214,Sold,DC9582199DC9582199,143 Mississippi Ave Se,"$165,000","$171,000",13-Jul-2016,4,1,1,3,0,Yes,0.063,1949,22,"$12,207","1,024",20032
1215,Sold,DC9565927DC9565927,2911 8th St SE #1102,"$249,000","$249,000",15-Jul-2016,2,2,0,2,0,No,0.0,1952,71,"$1,246","1,020",20032
1216,Sold,DC9681757DC9681757,3782 1st St Se,"$345,000","$337,000",15-Jul-2016,4,2,0,3,0,Yes,0.129,1946,5,"$1,235","1,109",20032
1217,Sold,DC8693169DC8693169,634 Southern Ave Se,"$165,000","$165,000",18-Jul-2016,2,2,0,3,0,Yes,0.035,1950,13,"$1,110",832,20032
1218,Sold,DC9506193DC9506193,543 Lebaum St Se,"$269,900","$249,000",26-Jul-2016,3,1,0,3,1,Yes,0.092,1937,100,"$1,497","1,037",20032
1219,Sold,DC9616355DC9616355,626 Chesapeake St Se,"$155,100","$155,100",26-Jul-2016,2,2,0,3,0,Yes,0.069,1949,4,"$7,498","1,044",20032
1220,Sold,DC9690706DC9690706,165 Chesapeake St Sw,"$379,555","$380,000",28-Jul-2016,4,2,1,3,0,Yes,0.14300000000000002,1941,6,$824,"1,120",20032
1221,Sold,DC9601305DC9601305,726 Chesapeake St Se,"$329,900","$290,000",02-Aug-2016,3,2,0,3,0,Yes,0.057,1952,45,"$1,292","1,122",20032
1222,Sold,DC9701072DC9701072,618 Brandywine St Se,"$144,950","$181,000",05-Aug-2016,3,1,1,3,9,Yes,0.055999999999999994,1950,3,"$1,376","1,376",20032
1223,Sold,DC9714782DC9714782,761 Upsal St Se,"$199,950","$199,950",08-Aug-2016,3,2,1,3,0,Yes,0.057999999999999996,1946,8,$768,"1,224",20032
1224,Sold,DC9695700DC9695700,4725 1st St SW #203,"$43,750","$39,500",11-Aug-2016,1,1,0,1,0,No,0.0,1949,30,$501,596,20032
1225,Sold,DC8742685DC8742685,212212 Oakwood St SE #312,"$180,000","$190,000",12-Aug-2016,1,1,0,1,0,No,0.0,1947,174,"$1,217",613,20032
1226,Sold,DC8681263DC8681263,3315 Martin Luther King Jr Ave Se,"$295,000","$200,000",16-Aug-2016,3,2,0,3,0,Yes,0.057999999999999996,1916,191,"$1,418","1,408",20032
1227,Sold,DC9667291DC9667291,1456 Alabama Ave Se,"$239,000","$239,000",22-Aug-2016,3,2,0,2,0,No,0.055999999999999994,1953,73,"$1,711","1,216",20032
1228,Sold,DC9717762DC9717762,414 Mellon St Se,"$229,900","$235,000",22-Aug-2016,3,1,1,2,0,No,0.05,1943,2,"$1,493","1,368",20032
1229,Sold,DC9720671DC9720671,830 Hr Dr Se,"$320,000","$330,000",24-Aug-2016,3,3,1,3,0,Yes,0.024,2000,5,"$1,328","1,224",20032
1230,Sold,DC9661250DC9661250,1026 Southern Ave Se,"$260,000","$260,000",25-Aug-2016,4,2,2,3,0,Yes,0.064,1977,13,$767,"1,254",20032
1231,Sold,DC9656366DC9656366,402 Oakwood St Se,"$279,000","$276,000",26-Aug-2016,2,1,0,3,0,Yes,0.08,1941,18,$374,,20032
1232,Sold,DC9697472DC9697472,1015 Savannah St Se,"$450,000","$450,000",29-Aug-2016,5,4,0,3,0,Yes,0.16399999999999998,1929,10,"$1,858","1,448",20032
1233,Sold,DC9718101DC9718101,502 Foxhall Pl Se,"$120,000","$120,000",29-Aug-2016,2,1,1,3,0,Yes,0.057,1949,0,"$7,096",960,20032
1234,Sold,DC9687078DC9687078,450 Condon Ter SE #202,"$78,000","$74,500",30-Aug-2016,2,1,0,1,0,No,0.0,1964,34,$939,715,20032
1235,Sold,DC9711531DC9711531,138 Xenia St Se,"$329,900","$325,000",30-Aug-2016,4,2,0,1,0,No,0.145,1926,17,"$5,444","1,218",20032
1236,Sold,DC9720220DC9720220,202 Malcolm X Ave Se,"$284,000","$299,000",30-Aug-2016,2,2,0,3,0,Yes,0.057999999999999996,1941,3,$0,"1,216",20032
1237,Sold,DC8511132DC8511132,913 Blakney Ln Se,"$250,000","$235,000",31-Aug-2016,3,2,1,3,0,Yes,0.054000000000000006,2001,105,"$1,982","1,364",20032
1238,Sold,DC9512010DC9512010,302302 Raleigh St Se,"$265,000","$269,000",31-Aug-2016,3,2,0,2,1,No,0.109,1925,278,"$2,347","1,064",20032
1239,Sold,DC9536424DC9536424,251 Oakwood St Se,"$228,000","$200,000",31-Aug-2016,3,1,1,3,0,Yes,0.091,1950,102,"$1,263","1,024",20032
1240,Sold,DC9733065DC9733065,916 Barnaby St SE #101,"$74,900","$82,000",31-Aug-2016,2,1,0,1,0,No,0.0,1949,15,$692,698,20032
1241,Sold,DC9533869DC9533869,1009 Anderson Pl Se,"$389,990","$399,485",02-Sep-2016,3,2,1,3,0,Yes,0.11,2016,72,"$3,500",,20032
1242,Sold,DC9570506DC9570506,3313 11th Pl Se,"$239,450","$227,000",02-Sep-2016,2,1,0,1,1,No,0.086,1940,104,$915,918,20032
1243,Sold,DC9678894DC9678894,3429 5th St SE #24,"$50,000","$55,000",07-Sep-2016,1,1,0,1,0,No,0.0,1964,22,,700,20032
1244,Sold,DC9721882DC9721882,3336 Brothers Pl Se,"$349,500","$349,500",09-Sep-2016,3,2,0,3,0,Yes,0.047,1965,17,"$21,584","1,360",20032
1245,Sold,DC9725055DC9725055,448 Lebaum St Se,"$335,000","$336,000",09-Sep-2016,5,2,0,3,2,Yes,0.10300000000000001,1939,9,,972,20032
1246,Sold,DC9588523DC9588523,866 Bellevue St Se,"$197,300","$197,804",14-Sep-2016,2,1,0,3,0,Yes,0.055999999999999994,1953,58,"$1,195","2,641",20032
1247,Sold,DC9607509DC9607509,919 Blakney Ln Se,"$250,000","$255,000",16-Sep-2016,3,2,1,3,0,Yes,0.044000000000000004,2001,36,$0,,20032
1248,Sold,DC9530657DC9530657,3429 5th St SE #23,"$43,000","$43,000",19-Sep-2016,1,1,0,1,0,No,0.0,1964,9,$504,586,20032
1249,Sold,DC9591380DC9591380,826 Xenia St Se,"$295,999","$300,000",23-Sep-2016,4,2,0,3,0,Yes,0.10800000000000001,1946,69,$745,"1,152",20032
1250,Sold,DC9735243DC9735243,130 Darrington St Sw,"$179,900","$160,000",23-Sep-2016,2,2,0,3,0,Yes,0.071,1942,7,$0,850,20032
1251,Sold,DC9508088DC9508088,909 Alabama Ave Se,"$200,000","$142,000",26-Sep-2016,2,1,0,2,0,Yes,0.057,1922,95,,,20032
1252,Sold,DC9010003DC9010003,120 Danbury St SW #5,"$49,000","$49,000",26-Sep-2016,1,1,0,1,0,No,0.0,1949,12,$526,623,20032
1253,Sold,DC9721952DC9721952,82 Elmira St Sw,"$299,000","$315,000",29-Sep-2016,4,2,1,3,0,Yes,0.069,1949,3,"$7,282","1,024",20032
1254,Sold,DC9710465DC9710465,818 Xenia St Se,"$289,000","$283,500",30-Sep-2016,3,2,0,3,0,Yes,0.11900000000000001,1946,9,$0,"1,152",20032
1255,Sold,DC9719163DC9719163,821 Hr Dr Se,"$315,000","$315,000",30-Sep-2016,3,2,1,3,0,Yes,0.025,2000,18,"$1,324","1,224",20032
