,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
3176,Sold,DC6971411DC6971411,4707 Connecticut Ave NW #506,"$369,000","$369,000",15-May-2009,1,1,0.0,1,0,No,0.0,1930,124,,"1,020",20008
3177,Sold,DC7922042DC7922042,21151/2 S St NW #2115,"$499,000","$478,500",12-Feb-2013,2,1,0.0,1,0,No,0.0,1907,124,,"1,117",20008
3178,Sold,DC6189004DC6189004,3901 Connecticut Ave NW #402,"$1,600,000","$1,285,000",30-Apr-2007,3,2,0.0,1,0,No,0.0,1920,125,"$6,732","1,979",20008
3179,Sold,DC6198758DC6198758,2939 Van Ness St NW #106,"$400,000","$380,000",19-Mar-2007,2,2,0.0,1,0,No,0.0,1964,125,"$2,690","1,071",20008
3180,Sold,DC6660270DC6660270,2811 Woodley Rd Nw,"$899,000","$880,000",30-Apr-2008,2,3,0.0,4,2,Yes,0.046,1924,125,"$7,545","1,800",20008
3181,Sold,DC7250101DC7250101,2737 Devonshire Pl NW #323,"$573,000","$540,000",06-Jul-2010,2,1,1.0,1,0,No,0.0,1929,125,"$5,018","1,459",20008
3182,Sold,DC7463792DC7463792,2939 Van Ness St NW #931,"$300,000","$270,000",21-Mar-2011,1,1,0.0,1,0,No,0.0,1964,125,"$1,015",766,20008
3183,Sold,DC7609294DC7609294,2315 S St Nw,"$3,495,000","$2,950,000",21-Oct-2011,5,5,1.0,4,1,Yes,0.059000000000000004,1962,125,"$30,108",,20008
3184,Sold,DC7870578DC7870578,2324 Tracy Pl Nw,"$2,395,000","$2,225,000",27-Nov-2012,5,5,1.0,4,3,Yes,0.106,1929,125,"$17,055","3,780",20008
3185,Sold,DC8363888DC8363888,4600 Connecticut Ave NW #811,"$289,500","$286,500",12-Dec-2014,1,1,0.0,1,0,No,0.0,1948,125,"$2,348",761,20008
3186,Sold,DC9515705DC9515705,2711 Ordway St NW #105,"$365,000","$365,000",14-Apr-2016,1,1,0.0,1,0,No,0.0,1964,125,"$2,548",779,20008
3187,Sold,DC6040573DC6040573,2737 Devonshire Pl NW #328,"$365,000","$350,000",05-Oct-2006,1,1,0.0,1,0,No,0.0,1929,126,"$3,019",800,20008
3188,Sold,DC6920092DC6920092,4740 Connecticut Ave NW #610,"$339,900","$325,000",14-Apr-2009,1,1,0.0,1,0,No,0.0,1956,126,"$2,564",771,20008
3189,Sold,DC6943857DC6943857,1901 24th St Nw,"$4,995,000","$4,350,000",15-May-2009,5,6,1.0,4,2,Yes,0.106,1926,126,"$29,684","6,930",20008
3190,Sold,DC7263211DC7263211,2230 California St NW #4Cw,"$779,000","$715,000",12-Jul-2010,2,2,0.0,1,1,No,0.0,1917,126,"$8,178",,20008
3191,Sold,DC7330810DC7330810,3930 Connecticut Ave NW #104-H,"$325,000","$315,000",02-Nov-2010,1,1,0.0,1,0,No,0.0,1929,126,$473,,20008
3192,Sold,DC7955759DC7955759,3620 Connecticut Ave NW ## 24,"$279,999","$279,000",18-Apr-2013,1,1,0.0,1,0,No,0.0,1927,126,"$27,075",,20008
3193,Sold,DC8318453DC8318453,4740 Connecticut Ave NW #410,"$324,500","$315,000",15-Oct-2014,1,1,0.0,1,0,No,0.0,1956,126,"$2,125",771,20008
3194,Sold,DC8328510DC8328510,2939 Van Ness St NW #206,"$399,900","$390,000",24-Sep-2014,2,2,0.0,0,0,No,0.0,1964,126,"$2,939","1,071",20008
3195,Sold,DC8412918DC8412918,2123 California St NW #F1,"$639,000","$642,000",22-Dec-2014,2,2,0.0,1,1,No,0.0,1911,126,"$5,028","1,202",20008
3196,Sold,DC8586135DC8586135,2132 Leroy Pl Nw,"$1,995,000","$2,110,000",01-May-2015,6,5,1.0,4,4,Yes,0.044000000000000004,1898,126,"$11,435","3,498",20008
3197,Sold,DC6497794DC6497794,2120 Wyoming Ave NW #2,"$2,200,000","$1,900,000",27-Dec-2007,3,2,1.0,1,1,No,0.0,2007,127,,,20008
3198,Sold,DC6497800DC6497800,2120 Wyoming Ave NW #1,"$1,900,000","$1,640,000",28-Dec-2007,3,2,1.0,1,1,No,0.0,2007,127,"$21,522",,20008
3199,Sold,DC7361485DC7361485,3033 Ordway St Nw,"$1,299,000","$1,325,000",17-Dec-2010,4,3,0.0,3,2,Yes,0.124,1937,127,"$9,837","2,026",20008
3200,Sold,DC8159890DC8159890,2737 Devonshire Pl NW #414,"$589,000","$589,000",23-Oct-2013,2,2,0.0,1,0,No,0.0,1929,127,"$4,823","1,348",20008
3201,Sold,DC6180428DC6180428,2115 S St NW #3C,"$572,000","$570,000",23-Feb-2007,2,2,1.0,2,1,No,0.0,1907,128,"$4,331","1,024",20008
3202,Sold,DC6466266DC6466266,3883 Connecticut Ave NW #101,"$459,900","$439,000",17-Aug-2007,2,1,0.0,0,0,No,0.0,2003,128,"$4,559",952,20008
3203,Sold,DC8359115DC8359115,2328 Massachusetts Ave Nw,"$2,895,000","$2,500,000",09-Oct-2014,6,4,1.0,6,4,Yes,0.057,1923,128,"$21,527","4,774",20008
3204,Sold,DC8628927DC8628927,3001 Porter St NW #204,"$339,000","$342,000",08-Oct-2015,1,1,0.0,1,0,No,0.0,1923,128,"$16,778",,20008
3205,Sold,DC8528619DC8528619,2945 Tilden St Nw,"$999,999","$997,000",20-Feb-2015,6,3,1.0,4,4,Yes,0.08,1906,129,"$5,502","2,435",20008
3206,Sold,DC6201773DC6201773,2029 Connecticut Ave NW #72,"$2,250,000","$2,175,000",30-Apr-2007,3,3,1.0,1,0,No,0.0,1917,130,"$12,344","2,897",20008
3207,Sold,DC6903661DC6903661,4025 Connecticut Ave NW #503,"$420,000","$411,000",23-Mar-2009,1,1,0.0,1,1,No,0.0,1999,130,"$3,320",,20008
3208,Sold,DC8619304DC8619304,2123 California St NW #A5,"$549,900","$539,900",22-Jun-2015,2,2,0.0,1,0,No,0.0,1911,130,"$4,486","1,114",20008
3209,Sold,DC9534928DC9534928,3001 Veazey Trl NW #1307,"$467,500","$462,000",26-May-2016,2,2,0.0,1,0,No,0.0,1967,130,"$555,568",,20008
3210,Sold,DC6180528DC6180528,3403 Rodman St Nw,"$799,900","$735,000",03-Sep-2007,4,2,0.0,4,1,Yes,0.13,1924,131,"$6,216",,20008
3211,Sold,DC6181390DC6181390,3601 Connecticut Ave NW #214,"$440,000","$425,000",20-Feb-2007,1,1,0.0,1,0,No,0.0,1929,131,,,20008
3212,Sold,DC7021972DC7021972,4630 Broad Branch Rd Nw,"$2,195,000","$1,850,000",28-Aug-2009,5,4,1.0,4,1,Yes,0.314,2008,131,"$5,883","4,216",20008
3213,Sold,DC7611263DC7611263,3506 34th St Nw,"$650,000","$625,000",29-Nov-2011,3,2,2.0,3,2,Yes,0.064,1953,131,"$6,482","1,926",20008
3214,Sold,DC7665545DC7665545,3001 Veazey Ter NW #728,"$158,900","$158,900",06-Jan-2012,0,1,0.0,1,0,No,0.0,1966,131,,,20008
3215,Sold,DC7973386DC7973386,2818 Connecticut Ave NW ##Ph2,"$995,000","$950,000",31-Jul-2013,2,2,1.0,2,0,No,0.0,2012,131,,,20008
3216,Sold,DC6061327DC6061327,4824 Linnean Ave Nw,"$1,075,000","$1,005,000",31-Oct-2006,3,3,1.0,3,2,Yes,0.19,1934,132,"$7,401","1,794",20008
3217,Sold,DC6164594DC6164594,5109 34th St Nw,"$699,900","$699,900",31-Dec-2006,3,2,2.0,2,2,Yes,0.13699999999999998,1950,132,"$6,475","1,768",20008
3218,Sold,DC7163441DC7163441,2122 California St NW #453,"$428,000","$413,000",06-Nov-2009,1,1,0.0,1,0,No,0.0,1905,132,"$153,366",,20008
3219,Sold,DC7555369DC7555369,2854 Connecticut Ave NW #21,"$130,000","$115,000",14-Oct-2011,0,1,0.0,1,0,No,0.0,1938,132,"$37,670",,20008
3220,Sold,DC7570347DC7570347,4007 Connecticut Ave NW #208,"$349,000","$330,000",23-Aug-2011,1,1,0.0,0,0,No,0.0,1930,132,"$2,641",782,20008
3221,Sold,DC8590409DC8590409,3225 Highland Pl Nw,"$4,650,000","$4,250,000",14-Oct-2015,7,3,2.0,4,3,Yes,0.312,1898,132,"$24,198","4,692",20008
3222,Sold,DC6744224DC6744224,5112 Connecticut Ave NW #205,"$350,000","$338,000",30-Sep-2008,2,1,0.0,1,0,No,0.0,1927,133,,,20008
3223,Sold,DC6865322DC6865322,2724 34th St Nw,"$995,000","$957,500",15-Dec-2008,4,3,1.0,3,1,Yes,0.141,1926,133,"$11,544","2,707",20008
3224,Sold,DC6919270DC6919270,3307 Macomb St Nw,"$2,590,000","$2,407,000",14-Apr-2009,7,4,1.0,4,1,Yes,0.166,1919,133,"$18,278","4,484",20008
3225,Sold,DC7059540DC7059540,2412 Tracy Pl Nw,"$6,495,000","$6,100,000",29-Jun-2009,6,6,1.0,3,3,Yes,0.159,1924,133,,"5,521",20008
3226,Sold,DC7742425DC7742425,2939 Van Ness St NW #602,"$585,000","$565,000",20-Jul-2012,3,2,0.0,1,0,No,0.0,1964,133,"$3,775","1,531",20008
3227,Sold,DC7930281DC7930281,3026 Porter St NW #101,"$279,000","$274,000",19-Mar-2013,1,1,0.0,1,0,No,0.0,1925,133,$781,,20008
3228,Sold,DC8461035DC8461035,2700 Brandywine St Nw,"$1,274,900","$1,275,000",13-Apr-2015,4,3,1.0,2,2,No,0.18,1976,133,"$9,483","3,392",20008
3229,Sold,DC6979260DC6979260,4014 Linnean Ave Nw,"$1,485,000","$1,225,000",04-May-2009,4,3,1.0,3,3,No,0.191,1980,134,"$12,434","4,044",20008
3230,Sold,DC7729507DC7729507,2700 Calvert St NW #412,"$865,000","$850,000",05-Jun-2012,1,2,0.0,9,0,Yes,0.0,1965,134,"$443,484",,20008
3231,Sold,DC8292595DC8292595,2301 Connecticut Ave NW #1D,"$464,000","$455,000",15-May-2014,1,1,0.0,1,0,No,0.0,1921,134,"$3,775",852,20008
3232,Sold,DC8678227DC8678227,3701 Connecticut Ave NW #920,"$255,000","$255,000",08-Jan-2016,1,1,0.0,1,0,No,0.0,1951,134,"$2,073",661,20008
3233,Sold,DC6220070DC6220070,2545 Waterside Dr Nw,"$825,000","$775,000",27-Mar-2007,4,2,1.0,4,2,Yes,0.021,1936,135,"$4,426","1,709",20008
3234,Sold,DC6438658DC6438658,5112 Connecticut Ave W #203,"$255,000","$255,000",28-Nov-2007,1,1,0.0,1,0,No,0.0,1927,135,"$50,857",,20008
3235,Sold,DC7067811DC7067811,4701 Connecticut Ave NW #308,"$599,999","$595,000",23-Nov-2009,2,2,0.0,1,0,No,0.0,1927,135,"$4,808","1,223",20008
3236,Sold,DC7088143DC7088143,2939 Van Ness St NW #831,"$305,900","$300,000",30-Nov-2009,1,1,0.0,1,0,No,0.0,1964,135,"$2,716",766,20008
3237,Sold,DC7922975DC7922975,1803 Kalorama Sq NW #2,"$2,950,000","$2,675,000",29-Aug-2013,3,3,3.0,5,6,Yes,0.0,1976,135,"$18,935","3,577",20008
3238,Sold,DC8174574DC8174574,4700 Connecticut Ave NW #208,"$525,900","$520,000",04-Feb-2014,2,1,0.0,1,0,No,0.0,1928,135,"$4,139","1,278",20008
3239,Sold,DC6189430DC6189430,2540 Massachusetts Ave NW #107,"$829,000","$764,000",15-Mar-2007,2,2,0.0,1,2,No,0.0,1923,136,,,20008
3240,Sold,DC7051383DC7051383,4600 Connecticut Ave NW #425,"$265,000","$255,000",28-Oct-2009,1,1,0.0,1,0,No,0.0,1948,136,,,20008
3241,Sold,DC7299223DC7299223,2622 31st St Nw,"$1,990,000","$1,900,000",17-Sep-2010,5,4,1.0,3,2,Yes,0.205,1955,136,"$19,953","3,236",20008
3242,Sold,DC7450187DC7450187,2840 Brandywine St Nw,"$965,000","$950,000",07-Apr-2011,5,4,1.0,3,2,Yes,0.15,1952,136,,"2,223",20008
3243,Sold,DC7682282DC7682282,3016 Tilden St NW #403,"$479,000","$457,000",01-Mar-2012,2,1,0.0,1,0,No,0.0,1928,136,$650,,20008
3244,Sold,DC7717971DC7717971,3900 Connecticut Ave NW #103G,"$410,000","$392,500",27-Apr-2012,2,1,0.0,1,0,No,0.0,1928,136,"$1,164",,20008
3245,Sold,DC7915491DC7915491,1817 Kalorama Sq NW #9,"$2,150,000","$2,000,000",14-Feb-2013,4,5,2.0,5,4,Yes,0.0,1976,136,"$19,165","3,500",20008
3246,Sold,DC8218932DC8218932,2230 California St NW #3Ce,"$1,175,000","$1,130,000",13-Dec-2013,2,3,0.0,1,1,No,0.0,2008,136,"$6,330","1,450",20008
3247,Sold,DC8457759DC8457759,2129 Florida Ave NW #301,"$725,000","$700,000",31-Mar-2015,2,1,1.0,1,0,No,0.0,1916,136,"$4,703","1,152",20008
3248,Sold,DC8575142DC8575142,3701 Connecticut Ave NW #620,"$255,000","$250,000",04-Sep-2015,1,1,0.0,1,0,No,0.0,1951,136,"$1,807",663,20008
3249,Sold,DC6115691DC6115691,2809 Brandywine St Nw,"$999,000","$940,000",11-Dec-2006,5,3,0.0,3,1,Yes,0.19,1956,137,"$7,927","2,023",20008
3250,Sold,DC7104152DC7104152,2101 Connecticut Ave NW #3,"$1,495,000","$1,300,000",01-Dec-2009,3,2,0.0,1,0,No,0.0,1928,137,"$668,301",,20008
3251,Sold,DC8449367DC8449367,2115 S St NW #3A,"$635,000","$610,000",20-Feb-2015,2,1,1.0,2,1,No,0.0,1907,137,"$5,096","1,295",20008
3252,Sold,DC6055800DC6055800,3633 Albemarle St Nw,"$2,195,000","$1,970,000",27-Oct-2006,5,4,1.0,3,3,Yes,0.004,2006,138,,,20008
3253,Sold,DC7460883DC7460883,3105 Macomb St Nw,"$2,175,000","$1,985,000",10-Dec-2010,5,5,1.0,4,2,Yes,0.17600000000000002,1919,138,"$11,956","2,600",20008
3254,Sold,DC6607283DC6607283,2737 Devonshire Pl NW #119,"$599,000","$589,000",25-Feb-2008,2,1,0.0,1,0,No,0.0,1929,139,"$4,554","1,252",20008
3255,Sold,DC6988642DC6988642,2830 Allendale Pl Nw,"$949,900","$925,000",28-Aug-2009,4,3,0.0,2,1,Yes,0.19,1951,139,"$9,450","2,036",20008
3256,Sold,DC7302691DC7302691,2802 Devonshire Pl NW #208,"$350,000","$340,000",21-Oct-2010,1,1,0.0,1,0,No,0.0,1939,139,"$46,540",,20008
3257,Sold,DC7508710DC7508710,2738 Ordway St NW #5,"$414,000","$405,000",24-Mar-2011,2,1,0.0,2,0,No,0.0,1944,139,"$3,822","1,141",20008
3258,Sold,DC7718139DC7718139,2801 Connecticut Ave NW #9,"$799,000","$769,000",02-Mar-2012,2,2,1.0,2,1,No,0.0,1919,139,"$5,803","1,329",20008
3259,Sold,DC7921448DC7921448,2808 Chesterfield Pl Nw,"$3,495,000","$3,400,000",16-Nov-2012,7,6,1.0,4,4,Yes,0.8009999999999999,1951,139,"$22,145","6,924",20008
3260,Sold,DC8514063DC8514063,4521 29th St Nw,"$1,775,000","$1,710,000",20-Mar-2015,7,4,2.0,5,2,Yes,0.221,1951,139,"$13,021","3,229",20008
3261,Sold,DC6380886DC6380886,3601 Connecticut Ave NW #103,"$419,000","$409,000",28-Sep-2007,1,1,0.0,1,0,No,0.0,1928,140,,,20008
3262,Sold,DC7604568DC7604568,2411 Tracy Pl Nw,"$2,999,000","$2,880,000",19-Sep-2011,4,4,1.0,3,1,No,0.152,1950,140,"$22,426","3,346",20008
3263,Sold,DC6713619DC6713619,4007 Connecticut Ave NW #204,"$314,000","$308,000",23-Jun-2008,1,1,0.0,1,0,No,0.0,2002,141,"$2,928",575,20008
3264,Sold,DC7538311DC7538311,2153 California St NW #1,"$499,900","$480,000",17-Aug-2011,2,2,0.0,1,0,No,0.0,1900,141,"$4,060","1,229",20008
3265,Sold,DC7870218DC7870218,2737 Devonshire Pl NW #417,"$483,000","$475,000",27-Dec-2012,1,1,0.0,1,0,No,0.0,1929,141,"$3,638","1,127",20008
3266,Sold,DC7926331DC7926331,3001 Veazey Ter NW #903,"$214,900","$209,900",04-Mar-2013,1,1,0.0,1,0,No,0.0,1966,141,,,20008
3267,Sold,DC8015743DC8015743,3001 Brandywine St Nw,"$990,000","$895,000",06-Sep-2013,3,1,1.0,3,1,Yes,0.10800000000000001,1926,141,"$5,394","1,576",20008
3268,Sold,DC8454327DC8454327,2812 34th St Nw,"$1,699,900","$1,675,000",17-Nov-2014,5,5,1.0,4,1,Yes,0.141,1927,141,"$7,052","2,028",20008
3269,Sold,DC8586498DC8586498,4701 Connecticut Ave NW #101,"$615,000","$615,000",25-Jun-2015,2,2,0.0,1,0,No,0.0,1977,141,"$4,379","1,287",20008
3270,Sold,DC6082764DC6082764,2725 Connecticut Ave NW #103,"$439,000","$391,200",13-Dec-2006,1,1,0.0,1,1,No,0.0,1989,142,"$2,651",785,20008
3271,Sold,DC6125792DC6125792,3001 Veazey Ter NW #1323,"$280,000","$280,000",10-Jan-2007,1,1,0.0,1,0,No,0.0,1967,142,$660,,20008
3272,Sold,DC6691454DC6691454,3006 Albemarle St Nw,"$7,595,000","$6,700,000",30-Oct-2008,7,7,1.0,4,2,Yes,1.3840000000000001,1910,142,"$28,981","6,687",20008
3273,Sold,DC7001614DC7001614,3901 Connecticut Ave NW #110,"$649,000","$644,000",31-Aug-2009,2,1,1.0,1,0,No,0.0,1920,142,"$4,330","1,525",20008
3274,Sold,DC7429924DC7429924,5112 Connecticut Ave NW #103,"$168,000","$160,000",01-Mar-2011,1,1,0.0,1,0,No,0.0,1927,142,"$56,086",,20008
3275,Sold,DC7691670DC7691670,2029 Connecticut Ave NW #53,"$1,400,000","$1,330,000",19-Mar-2012,3,2,0.0,1,0,No,0.0,1917,142,"$10,235","2,864",20008
3276,Sold,DC8098943DC8098943,2117 Bancroft Pl Nw,"$2,150,000","$1,825,000",04-Nov-2013,7,6,1.0,5,5,Yes,0.045,1896,142,"$16,142","4,289",20008
3277,Sold,DC6193742DC6193742,2138 California St NW #508,"$329,900","$324,900",14-Nov-2006,1,1,0.0,1,1,No,0.0,1910,143,,609,20008
3278,Sold,DC7472618DC7472618,5112 Connecticut Ave NW #206,"$249,900","$240,000",13-May-2011,1,1,0.0,1,0,No,0.0,1928,143,,,20008
3279,Sold,DC7567656DC7567656,2818 Connecticut NW #15,"$900,000","$905,000",20-Oct-2011,2,2,1.0,2,0,No,0.0,2010,143,,,20008
3280,Sold,DC7883606DC7883606,2126 Connecticut Ave NW #35,"$923,000","$900,000",23-Jul-2012,3,2,0.0,1,0,No,0.0,1910,143,"$8,364","1,825",20008
3281,Sold,DC8405261DC8405261,2501 Calvert St NW #505,"$330,000","$300,000",06-Jan-2015,1,1,0.0,1,0,No,0.0,1968,143,"$2,580",726,20008
3282,Sold,DC8652690DC8652690,2700 Calvert St NW #Ph#812,"$3,295,000","$3,150,000",16-Dec-2015,3,3,2.0,1,1,No,0.0,1968,143,,,20008
3283,Sold,DC9578598DC9578598,2122 California St NW #460,"$345,000","$335,000",15-Sep-2016,1,1,0.0,1,0,No,0.0,1905,143,"$120,660",,20008
3284,Sold,DC6150098DC6150098,2802 Devonshire Pl NW #306,"$279,900","$257,000",15-Feb-2007,1,1,0.0,1,0,No,0.0,1939,144,,,20008
3285,Sold,DC6748839DC6748839,2714 Woodley Pl Nw,"$835,000","$860,000",14-Aug-2008,2,3,0.0,3,1,Yes,0.046,1924,144,"$7,735","1,700",20008
3286,Sold,DC6955105DC6955105,3883 Connecticut Ave NW #414,"$525,000","$525,000",24-Jun-2009,2,1,0.0,1,1,No,0.0,2002,144,"$4,504",938,20008
3287,Sold,DC7168327DC7168327,3001 Veazey Ter NW #603,"$255,900","$250,900",14-Apr-2010,1,1,0.0,1,0,No,0.0,1966,144,,,20008
3288,Sold,DC7494029DC7494029,2501 Calvert St NW #903,"$397,500","$375,000",11-Feb-2011,2,1,1.0,1,0,No,0.0,1968,144,"$3,992","1,159",20008
3289,Sold,DC7602100DC7602100,2126 Wyoming Ave Nw,"$3,199,000","$3,099,000",19-Jan-2012,8,3,2.0,4,7,Yes,0.243,1908,144,"$41,251","6,721",20008
3290,Sold,DC7691584DC7691584,2926 Cortland Pl Nw,"$1,199,000","$1,145,000",12-Mar-2012,4,3,1.0,4,1,Yes,0.044000000000000004,1930,144,"$8,713","1,971",20008
3291,Sold,DC6889750DC6889750,4600 Connecticut Ave NW #426,"$250,000","$243,000",13-Mar-2009,1,1,0.0,1,0,No,0.0,1948,145,"$1,878",576,20008
3292,Sold,DC7860361DC7860361,2900 28th St Nw,"$1,285,000","$1,150,000",14-Dec-2012,5,4,0.0,4,1,Yes,0.083,1926,145,"$8,807","2,820",20008
3293,Sold,DC8605836DC8605836,2543 Waterside Dr Nw,"$1,150,000","$1,100,000",06-Nov-2015,3,3,1.0,4,2,No,0.055,1942,145,"$8,135","2,896",20008
3294,Sold,DC9511132DC9511132,4514 Connecticut Ave NW #501,"$389,000","$370,000",22-Jan-2016,1,1,0.0,1,0,No,0.0,1928,145,"$144,966",,20008
3295,Sold,DC9559145DC9559145,2230 California St NW #2Bw,"$1,295,000","$1,300,000",11-Feb-2016,3,4,0.0,1,1,No,0.0,1917,145,"$11,506","2,690",20008
3296,Sold,DC6537269DC6537269,2923 34th St Nw,"$849,000","$770,000",18-Mar-2008,3,3,0.0,3,1,Yes,0.0,1924,146,"$8,070","1,845",20008
3297,Sold,DC7156024DC7156024,4701 Connecticut Ave NW #509,"$599,500","$565,000",15-Jan-2010,2,2,0.0,1,0,No,0.0,1927,146,"$5,468","1,290",20008
3298,Sold,DC8073144DC8073144,4425 Reno Rd Nw,"$799,999","$800,000",26-Jul-2013,4,2,1.0,3,1,Yes,0.155,1948,146,"$6,759","1,452",20008
3299,Sold,DC9535551DC9535551,2926 Porter St NW #301,"$674,900","$663,000",28-Jun-2016,2,2,0.0,1,0,No,0.0,1923,146,$0,,20008
3300,Sold,DC9546564DC9546564,2829 Connecticut Ave NW #710,"$230,000","$225,000",27-Jan-2016,0,1,0.0,1,0,No,0.0,1963,146,"$2,009",537,20008
3301,Sold,DC8381278DC8381278,2737 Devonshire Pl NW #14,"$589,900","$574,500",09-Jul-2014,2,2,0.0,1,0,No,0.0,1929,147,"$4,155","1,267",20008
3302,Sold,DC9577637DC9577637,3701 Connecticut Ave NW #226,"$189,900","$189,900",11-Apr-2016,0,1,0.0,1,0,No,0.0,1951,147,"$1,274",395,20008
3303,Sold,DC6837771DC6837771,2939 Van Ness St NW #1005,"$264,900","$262,500",27-Feb-2009,1,1,0.0,1,0,No,0.0,1964,148,"$2,123",566,20008
3304,Sold,DC9547450DC9547450,3031 Sedgwick St NW #404-E,"$575,000","$565,000",24-Jun-2016,2,1,1.0,1,0,No,0.0,1928,148,"$1,877",,20008
3305,Sold,DC6676880DC6676880,2125 S St NW #1,"$450,000","$425,000",18-Aug-2008,1,1,0.0,1,1,No,0.0,1906,149,"$4,801",704,20008
3306,Sold,DC6694950DC6694950,4740 Connecticut Ave NW #1006,"$416,000","$400,000",08-Sep-2008,2,2,0.0,1,0,No,0.0,1956,149,"$3,770","1,144",20008
3307,Sold,DC7352013DC7352013,2850 27th St Nw,"$1,495,000","$1,225,000",10-Dec-2010,12,10,0.0,4,2,Yes,0.07400000000000001,1910,149,"$15,836",,20008
3308,Sold,DC7643368DC7643368,3600 Connecticut Ave NW #102,"$280,000","$275,000",29-Nov-2011,1,1,0.0,1,0,No,0.0,1928,149,"$47,321",,20008
3309,Sold,DC6184497DC6184497,2356 Massachusetts Ave Nw,"$1,995,000","$1,875,000",21-Mar-2007,5,3,2.0,4,1,Yes,0.040999999999999995,1911,150,"$15,833","3,171",20008
3310,Sold,DC7452771DC7452771,2939 Van Ness St NW #1035,"$234,900","$231,750",31-Mar-2011,0,1,0.0,1,0,No,0.0,1964,150,"$1,800",495,20008
3311,Sold,DC8332066DC8332066,2203 Wyoming Ave Nw,"$4,500,000","$4,250,000",10-Oct-2014,5,4,1.0,4,2,Yes,0.223,1912,150,"$20,230","4,690",20008
3312,Sold,DC7435946DC7435946,3620 Connecticut Avenue NW #44,"$275,000","$260,000",06-Apr-2011,1,1,0.0,1,0,No,0.0,1926,151,,,20008
3313,Sold,DC9559683DC9559683,2926 Porter St NW #103,"$369,900","$356,000",13-Jul-2016,1,1,0.0,1,0,No,0.0,1923,151,$0,,20008
3314,Sold,DC9618548DC9618548,2225 California St NW #P-1,"$1,875,000","$1,800,000",09-Aug-2016,2,3,1.0,2,0,No,0.0,2014,151,"$11,472",,20008
3315,Sold,DC6993080DC6993080,2123 California St NW #B4,"$474,000","$443,000",29-May-2009,2,2,0.0,1,0,No,0.0,1911,152,"$4,922",973,20008
3316,Sold,DC7355435DC7355435,4740 Connecticut Ave NW #514,"$280,000","$270,000",15-Oct-2010,1,1,0.0,1,0,No,0.0,1956,152,"$2,384",768,20008
3317,Sold,DC7499595DC7499595,4740 Connecticut Ave NW #801,"$218,000","$218,000",16-Jun-2011,1,1,0.0,1,0,No,0.0,1956,152,"$2,264",848,20008
3318,Sold,DC8539608DC8539608,2221 30th St Nw,"$15,500,000","$12,250,000",13-Oct-2015,9,12,3.0,4,4,Yes,0.379,2008,152,"$92,490","12,713",20008
3319,Sold,DC6896501DC6896501,3001 Veazey Ter NW #1509,"$279,000","$279,000",13-Apr-2009,1,1,0.0,1,0,No,0.0,1964,153,,,20008
3320,Sold,DC8335353DC8335353,67 Observatory Cir Nw,"$1,875,000","$1,725,000",04-Dec-2014,5,4,1.0,3,2,Yes,0.132,1925,153,"$12,607","4,592",20008
3321,Sold,DC6084304DC6084304,4740 Connecticut Ave NW #511,"$389,000","$375,000",15-Dec-2006,2,2,0.0,1,0,No,0.0,1956,154,"$2,648","1,128",20008
3322,Sold,DC6408465DC6408465,3039 Macomb St NW #2A,"$319,000","$305,000",30-Nov-2007,1,1,0.0,1,0,No,0.0,1923,154,"$36,139",,20008
3323,Sold,DC7966623DC7966623,3701 Connecticut Ave NW #422,"$239,500","$230,500",10-Jun-2013,1,1,0.0,1,0,No,0.0,1951,154,"$2,186",638,20008
3324,Sold,DC8327659DC8327659,2737 Devonshire Pl NW #207,"$599,900","$548,500",21-Oct-2014,2,1,1.0,1,0,No,0.0,1929,154,"$4,502","1,401",20008
3325,Sold,DC8342859DC8342859,2710 Macomb St NW #408,"$215,000","$210,000",12-Sep-2014,0,1,0.0,1,0,No,0.0,1960,154,"$1,652",398,20008
3326,Sold,DC8366872DC8366872,2801 Cortland Pl NW #301,"$399,000","$385,000",10-Dec-2014,2,1,0.0,4,0,No,0.0,1936,154,"$3,156",872,20008
3327,Sold,DC8460249DC8460249,5112 Connecticut Ave NW #311,"$314,000","$311,500",23-Mar-2015,2,1,0.0,1,0,No,0.0,1927,154,"$50,259",,20008
3328,Sold,DC8463313DC8463313,3105 Ellicott St Nw,"$2,895,000","$2,600,000",16-Jul-2015,6,6,1.0,4,3,Yes,0.396,1918,154,"$18,059","5,193",20008
3329,Sold,DC8767609DC8767609,2926 Porter St NW #107,"$349,900","$344,000",22-Apr-2016,1,1,0.0,1,0,No,0.0,1923,154,$0,,20008
3330,Sold,DC6542141DC6542141,4701 Connecticut Ave NW #106,"$635,000","$627,500",08-May-2008,2,2,0.0,1,0,No,0.0,1927,155,"$5,624","1,306",20008
3331,Sold,DC7184633DC7184633,4335 37th St Nw,"$1,375,000","$1,330,000",26-Feb-2010,4,4,1.0,4,2,Yes,0.195,1939,155,"$11,266","2,750",20008
3332,Sold,DC7742023DC7742023,2600 Tilden Pl Nw,"$2,380,000","$2,175,000",13-Jul-2012,5,4,1.0,3,1,Yes,0.723,1956,155,"$15,068","3,437",20008
