,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
2480,Sold,DC9624020DC9624020,1925 16th St NW #301,"$465,000","$457,000",16-May-2016,1,1,0,1,0,No,0.0,1924,12,"$3,462",712,20009
2481,Sold,DC9633775DC9633775,1954 Columbia Rd NW #805,"$319,000","$315,000",03-Jun-2016,1,1,0,1,0,No,0.0,1927,12,"$1,880",580,20009
2482,Sold,DC9659248DC9659248,1823 12th St Nw,"$1,200,000","$1,225,000",31-Aug-2016,3,2,1,3,1,Yes,0.034,1870,12,"$6,167","1,592",20009
2483,Sold,DC9676615DC9676615,1415 Girard St NW #403,"$275,000","$275,000",16-Sep-2016,1,1,0,1,0,No,0.0,1910,12,,,20009
2484,Sold,DC9701571DC9701571,1417 Chapin St NW #402,"$549,000","$539,000",19-Sep-2016,2,2,0,1,1,No,0.0,1905,12,"$1,482",870,20009
2485,Sold,DC9723978DC9723978,1658 Euclid St NW #A,"$424,900","$424,900",08-Sep-2016,1,1,0,1,1,No,0.0,1980,12,"$2,363",650,20009
2486,Sold,DC9001639DC9001639,2227 12th Pl Nw,"$515,000","$520,000",09-Dec-2011,2,1,0,3,0,No,0.017,1955,13,"$4,092","1,128",20009
2487,Sold,DC7734687DC7734687,1880 Columbia Rd NW #301,"$349,000","$339,000",25-Jan-2012,1,1,0,1,0,No,0.0,1964,13,"$2,536",672,20009
2488,Sold,DC7745594DC7745594,1860 California St NW #204,"$315,000","$329,000",08-May-2012,1,1,0,1,0,No,0.0,1916,13,"$25,622",,20009
2489,Sold,DC7757929DC7757929,1793 Lanier Pl NW #6,"$529,000","$515,000",01-Mar-2012,2,2,0,1,0,No,0.0,1908,13,,,20009
2490,Sold,DC7779252DC7779252,1421 Columbia Rd NW #B3,"$315,000","$315,000",22-May-2012,2,1,0,1,0,No,0.0,1910,13,"$2,621",788,20009
2491,Sold,DC7789137DC7789137,1721 21st St NW #301,"$699,000","$699,000",04-May-2012,2,2,0,1,1,No,0.0,1908,13,"$4,480",941,20009
2492,Sold,DC7801869DC7801869,2633 15th St NW #4,"$749,000","$740,000",01-Jun-2012,3,3,0,3,1,No,0.0,1923,13,,,20009
2493,Sold,DC7806404DC7806404,2633 Adams Mill Rd NW #202,"$439,000","$450,000",27-Apr-2012,3,1,1,1,0,No,0.0,1910,13,"$3,553","1,208",20009
2494,Sold,DC7811504DC7811504,1111 R St Nw,"$578,000","$557,000",08-Jun-2012,2,2,0,3,0,No,0.011000000000000001,1900,13,"$4,106","1,353",20009
2495,Sold,DC7843916DC7843916,1860 California St NW #304,"$329,000","$329,000",20-Jul-2012,1,1,0,1,0,No,0.0,1916,13,"$25,622",,20009
2496,Sold,DC7858686DC7858686,2001 16th St NW #607,"$355,000","$355,000",17-Sep-2012,1,1,0,1,1,No,0.0,1915,13,"$2,494",468,20009
2497,Sold,DC7879433DC7879433,2448 Ontario Rd NW #3,"$650,000","$690,000",15-Aug-2012,2,2,0,1,1,No,0.0,1913,13,"$5,233",,20009
2498,Sold,DC7929247DC7929247,1740 18th St NW #104,"$649,000","$630,000",01-Nov-2012,2,2,1,1,0,No,0.0,1947,13,"$5,226","1,096",20009
2499,Sold,DC7935636DC7935636,1815 18th St NW #102,"$349,500","$358,543",31-Oct-2012,1,1,0,2,1,No,0.0,1939,13,"$3,098",663,20009
2500,Sold,DC7939035DC7939035,1429 Clifton St NW #4,"$530,000","$520,000",30-Nov-2012,2,2,0,0,1,No,0.0,1905,13,"$4,302","1,152",20009
2501,Sold,DC7939691DC7939691,2223 13th St Nw,"$864,900","$880,000",30-Nov-2012,4,3,1,3,1,Yes,0.028999999999999998,1890,13,"$4,242","1,642",20009
2502,Sold,DC7943621DC7943621,1354 Euclid St NW #202A,"$535,000","$532,000",03-Dec-2012,2,2,0,1,0,No,0.0,1964,13,"$4,213","1,070",20009
2503,Sold,DC7954022DC7954022,1910 Kalorama Rd NW #507,"$414,900","$427,240",10-Apr-2013,1,1,0,1,0,No,0.0,1923,13,"$34,065",,20009
2504,Sold,DC7966833DC7966833,2639 15th St NW #B-4,"$249,750","$245,000",08-Mar-2013,1,1,0,1,0,No,0.0,1954,13,"$2,162",545,20009
2505,Sold,DC7971877DC7971877,2516 17th St NW #2,"$549,000","$549,000",17-Jan-2013,2,2,0,1,0,No,0.0,1900,13,"$4,300",,20009
2506,Sold,DC7985852DC7985852,2006 Columbia Rd NW #43,"$519,000","$517,000",27-Feb-2013,2,1,0,1,0,No,0.0,1905,13,"$4,587","1,277",20009
2507,Sold,DC8045190DC8045190,1117 S St Nw,"$835,000","$833,500",15-May-2013,3,2,0,3,1,Yes,0.0,1880,13,"$6,612","1,924",20009
2508,Sold,DC8051684DC8051684,2301 Champlain St NW #105,"$549,900","$549,900",31-May-2013,2,2,0,1,0,No,0.0,2004,13,"$4,108",910,20009
2509,Sold,DC8064089DC8064089,1870 Wyoming Ave NW #103,"$599,000","$590,000",07-Jun-2013,2,1,0,1,0,No,0.0,1917,13,"$105,146",,20009
2510,Sold,DC8064002DC8064002,1421 Florida Ave NW #2,"$644,900","$644,900",13-Jun-2013,2,2,0,1,0,No,0.0,2013,13,,,20009
2511,Sold,DC8076358DC8076358,1801 Clydesdale Pl NW #501,"$269,000","$265,000",22-Jul-2013,1,1,0,1,0,No,0.0,1950,13,"$142,325",,20009
2512,Sold,DC8094488DC8094488,1807 California St NW #104,"$550,000","$538,000",26-Jun-2013,2,2,0,1,1,No,0.0,1909,13,"$4,323",944,20009
2513,Sold,DC8107932DC8107932,1427 Clifton St NW #2,"$520,000","$519,000",05-Aug-2013,2,2,0,1,1,No,0.0,1906,13,"$3,668","1,173",20009
2514,Sold,DC8135141DC8135141,2301 Champlain St NW #404,"$719,000","$700,000",30-Aug-2013,2,2,0,2,0,No,0.0,2004,13,"$4,799","1,326",20009
2515,Sold,DC8138021DC8138021,2514 17th St NW #2,"$589,900","$583,000",23-Aug-2013,2,2,0,1,0,No,0.0,1900,13,"$5,000",,20009
2516,Sold,DC8173285DC8173285,1618 Q St Nw,"$990,000","$1,140,000",18-Nov-2013,3,2,0,3,0,Yes,0.047,1880,13,"$9,709","2,463",20009
2517,Sold,DC8178068DC8178068,1813 16th St NW #2B,"$595,500","$585,000",18-Oct-2013,2,1,1,2,1,No,0.0,1900,13,"$3,722",978,20009
2518,Sold,DC8192231DC8192231,1308 Clifton St NW #403,"$349,000","$349,000",22-Nov-2013,1,1,0,1,0,No,0.0,1912,13,"$2,357",608,20009
2519,Sold,DC8196385DC8196385,1440 Columbia Rd NW #404,"$314,900","$314,000",04-Dec-2013,1,1,0,1,0,No,0.0,1915,13,"$2,101",460,20009
2520,Sold,DC8200057DC8200057,2337 17th St Nw,"$585,000","$595,000",27-Nov-2013,2,1,0,2,1,No,0.022000000000000002,1914,13,"$3,573","1,008",20009
2521,Sold,DC8206848DC8206848,1654 Euclid St NW #206,"$399,000","$399,000",06-Dec-2013,1,1,0,1,0,No,0.0,2007,13,"$3,189",611,20009
2522,Sold,DC8233845DC8233845,1448 Harvard St NW #Unit 4,"$569,000","$560,000",06-Jan-2014,2,2,0,2,0,No,0.0,1900,13,"$6,403",,20009
2523,Sold,DC8235359DC8235359,1458 Fairmont St NW #2,"$449,000","$435,000",21-Jan-2014,2,1,0,1,0,No,0.0,2002,13,"$3,132","1,069",20009
2524,Sold,DC8239779DC8239779,1425 T St NW #501,"$110,375","$110,375",11-Feb-2014,2,1,0,0,0,No,0.0,1923,13,$0,,20009
2525,Sold,DC8254532DC8254532,2725 13th St NW #3,"$679,900","$703,900",18-Mar-2014,2,2,0,1,0,No,0.0,1910,13,"$6,128",,20009
2526,Sold,DC8254957DC8254957,1910 Kalorama Rd NW #101,"$649,000","$659,000",28-Feb-2014,2,2,0,1,0,No,0.0,1910,13,$0,"1,087",20009
2527,Sold,DC8258448DC8258448,2100 19th St NW #604,"$299,900","$305,000",28-Mar-2014,1,1,0,1,0,No,0.0,1928,13,"$87,594",,20009
2528,Sold,DC8291495DC8291495,2039 New Hampshire Ave NW #203,"$450,000","$443,000",14-May-2014,1,1,0,1,0,No,0.0,1909,13,"$152,562",,20009
2529,Sold,DC8301839DC8301839,1820 Clydesdale Pl NW #402,"$410,000","$399,000",16-May-2014,2,1,0,1,0,No,0.0,1927,13,"$87,655",,20009
2530,Sold,DC8328300DC8328300,1919 Biltmore St NW #4,"$675,000","$688,500",12-Jun-2014,2,2,0,1,0,No,0.0,1913,13,"$4,655","1,070",20009
2531,Sold,DC8332125DC8332125,1801 Clydesdale Pl NW #321,"$140,000","$140,000",05-Sep-2014,0,1,0,1,0,No,0.0,1950,13,"$142,373",,20009
2532,Sold,DC8340131DC8340131,1707 13th St NW #2,"$849,900","$860,000",30-Jun-2014,2,2,1,2,1,No,0.0,1899,13,"$5,881","1,168",20009
2533,Sold,DC8373642DC8373642,1816 19th St NW #4,"$449,000","$494,000",06-Aug-2014,1,1,0,1,0,No,0.0,1900,13,"$11,763",,20009
2534,Sold,DC8368073DC8368073,1741 T St NW #104,"$349,500","$355,000",18-Jul-2014,1,1,0,1,1,No,0.0,1908,13,"$3,135",665,20009
2535,Sold,DC8375757DC8375757,1603 16th St NW #5,"$1,125,000","$1,125,000",29-Aug-2014,2,2,0,2,1,No,0.0,1870,13,"$6,614","1,192",20009
2536,Sold,DC8383769DC8383769,1600 13th St Nw,"$2,700,000","$1,800,000",26-Sep-2014,3,1,1,4,7,Yes,0.053,1900,13,$0,,20009
2537,Sold,DC8389727DC8389727,1736 Columbia Rd NW #104,"$349,000","$342,000",22-Sep-2014,1,1,0,1,0,No,0.0,1915,13,"$100,901",,20009
2538,Sold,DC8411091DC8411091,1718 Corcoran St NW #41,"$495,000","$499,000",25-Aug-2014,2,1,0,1,1,No,0.0,1885,13,"$3,343",671,20009
2539,Sold,DC8438408DC8438408,1911 17th St Nw,"$998,500","$993,500",07-Oct-2014,3,4,2,3,0,Yes,0.019,1907,13,"$4,057","1,148",20009
2540,Sold,DC8453489DC8453489,1741 T St NW #203,"$369,000","$358,000",23-Oct-2014,1,1,0,1,1,No,0.0,1908,13,"$2,914",598,20009
2541,Sold,DC8471026DC8471026,1658 Beekman Pl NW #5L3,"$799,900","$801,658",14-Nov-2014,3,2,1,2,1,No,0.0,1977,13,"$5,492","1,494",20009
2542,Sold,DC8471771DC8471771,1701 Kalorama Rd NW #209,"$292,478","$292,478",21-Nov-2014,1,1,0,1,0,No,0.0,2005,13,"$2,395",890,20009
2543,Sold,DC8474714DC8474714,1916 17th St NW #2,"$375,000","$372,000",10-Nov-2014,1,1,0,1,1,No,0.0,1916,13,"$2,543",569,20009
2544,Sold,DC8482653DC8482653,1624 Corcoran St NW ##G,"$599,000","$599,000",06-Nov-2014,2,1,1,2,1,No,0.0,1972,13,"$4,498","1,183",20009
2545,Sold,DC8486735DC8486735,2639 15th St NW ##104,"$349,555","$340,000",05-Dec-2014,1,1,0,1,0,No,0.0,1954,13,"$2,275",632,20009
2546,Sold,DC8492886DC8492886,1827 Florida Ave NW #403,"$359,000","$345,000",12-Dec-2014,1,1,0,1,0,No,0.0,1925,13,"$2,738",581,20009
2547,Sold,DC8512028DC8512028,1440 W St NW #301,"$63,000","$63,000",11-Mar-2015,2,1,0,1,0,No,0.0,1908,13,"$29,410",,20009
2548,Sold,DC8528504DC8528504,1833 California St NW #203,"$425,000","$420,000",20-Feb-2015,1,1,0,1,1,No,0.0,1905,13,"$2,588",609,20009
2549,Sold,DC8531324DC8531324,1925 16th St NW #101,"$389,900","$380,000",20-Feb-2015,1,1,0,1,0,No,0.0,1924,13,"$2,731",710,20009
2550,Sold,DC8534082DC8534082,2707 Adams Mill Rd NW ##208,"$259,000","$256,500",27-Feb-2015,1,1,0,1,0,No,0.0,1927,13,,,20009
2551,Sold,DC8571526DC8571526,1930 18th St NW #31,"$379,000","$379,000",23-Apr-2015,1,1,0,1,0,No,0.0,1908,13,"$2,976",604,20009
2552,Sold,DC8586033DC8586033,1601 18th St NW #518,"$275,000","$263,500",07-Jul-2015,0,1,0,1,0,No,0.0,1962,13,"$1,974",410,20009
2553,Sold,DC9006146DC9006146,1801 16th St NW #707,"$299,500","$299,500",21-Jul-2015,0,1,0,1,0,No,0.0,1917,13,"$1,664",362,20009
2554,Sold,DC9006151DC9006151,1801 16th St NW #408,"$299,500","$299,500",07-Aug-2015,0,1,0,1,0,No,0.0,1917,13,"$1,583",369,20009
2555,Sold,DC8598149DC8598149,1820 Clydesdale Pl NW #302,"$389,555","$387,500",23-Jun-2015,2,1,0,1,0,No,0.0,1927,13,"$89,341",,20009
2556,Sold,DC8603031DC8603031,1722 Seaton St Nw,"$1,300,000","$1,264,000",30-Jun-2015,3,3,1,3,1,No,0.043,1900,13,,"2,062",20009
2557,Sold,DC8614648DC8614648,1110 T St Nw,"$899,000","$899,900",02-Jul-2015,3,2,1,3,1,Yes,0.013999999999999999,1890,13,"$6,198","1,160",20009
2558,Sold,DC8613706DC8613706,1801 Clydesdale Pl NW #621,"$164,900","$166,000",23-Jun-2015,0,1,0,1,0,No,0.0,1950,13,"$136,798",,20009
2559,Sold,DC8617485DC8617485,1938 Biltmore St NW #A,"$699,000","$687,000",04-Jun-2015,2,2,0,2,1,No,0.0,1938,13,"$4,252","1,088",20009
2560,Sold,DC8634756DC8634756,1801 Clydesdale Pl NW #524,"$249,900","$239,000",26-Jun-2015,1,1,0,1,0,No,0.0,1950,13,,,20009
2561,Sold,DC8630695DC8630695,2012 Kalorama Rd NW #3,"$779,900","$779,900",16-Jul-2015,2,2,0,1,0,No,0.0,1909,13,"$16,205","2,877",20009
2562,Sold,DC8643290DC8643290,2541 13th St NW #1,"$649,000","$649,000",06-Jul-2015,2,3,0,2,1,No,0.0,1910,13,"$4,530","1,545",20009
2563,Sold,DC8669610DC8669610,1824 California St NW #3,"$599,000","$599,000",31-Jul-2015,2,2,0,2,1,No,0.0,1910,13,"$4,059",887,20009
2564,Sold,DC8678206DC8678206,1354 Euclid St NW #303A,"$559,000","$525,000",29-Jul-2015,2,2,0,1,0,No,0.0,1964,13,"$3,890",884,20009
2565,Sold,DC8694491DC8694491,1801 16th St NW #408,"$289,500","$289,500",15-Jul-2015,0,1,0,1,0,No,0.0,1917,13,"$1,583",369,20009
2566,Sold,DC8699710DC8699710,2627 Adams Mill Rd NW #103,"$411,999","$399,009",04-Sep-2015,1,1,0,2,1,No,0.0,1911,13,"$2,947",694,20009
2567,Sold,DC8755806DC8755806,1614 Beekman Pl NW #C,"$699,995","$699,995",20-Nov-2015,2,2,1,2,1,No,0.0,1977,13,"$5,271","1,210",20009
2568,Sold,DC8764975DC8764975,1439 Chapin St NW #304,"$459,000","$449,000",18-Nov-2015,2,1,0,1,0,No,0.0,1966,13,"$3,352",784,20009
2569,Sold,DC8769448DC8769448,2410 20th St NW #306,"$369,900","$370,000",25-Nov-2015,1,1,0,1,0,No,0.0,1926,13,"$2,832",575,20009
2570,Sold,DC8206812DC8206812,1929 19th St NW #2,"$449,000","$439,000",20-Dec-2013,1,1,0,1,1,No,0.0,2013,13,,,20009
2571,Sold,DC9515998DC9515998,1669 Columbia Rd NW ##416,"$379,000","$379,000",30-Dec-2015,2,2,0,1,0,No,0.0,1910,13,"$73,863",,20009
2572,Sold,DC9592899DC9592899,2714 Ontario Rd NW #2,"$325,900","$325,900",12-May-2016,1,1,0,1,0,No,0.0,1900,13,"$2,313",450,20009
2573,Sold,DC9587218DC9587218,2032 Belmont Rd NW #520,"$359,000","$365,000",19-Apr-2016,1,1,0,1,0,No,0.0,1928,13,"$1,802",738,20009
2574,Sold,DC9608987DC9608987,1738 T St NW #3,"$649,750","$649,750",31-May-2016,2,1,0,1,1,No,0.0,1915,13,"$4,568",998,20009
2575,Sold,DC9619075DC9619075,1842 Mintwood Pl NW #6,"$599,900","$590,000",31-May-2016,2,2,0,1,1,No,0.0,1905,13,"$3,521",932,20009
2576,Sold,DC9632000DC9632000,3025 Ontario Rd NW #508,"$349,000","$355,000",08-Jun-2016,1,1,0,1,0,No,0.0,1949,13,"$44,945",,20009
2577,Sold,DC9668320DC9668320,1111 W St NW #10,"$999,900","$1,020,900",23-Aug-2016,2,2,1,2,0,No,0.0,2002,13,,,20009
2578,Sold,DC9696575DC9696575,1627 Hobart St Nw,"$998,000","$1,026,000",10-Aug-2016,4,3,1,4,1,Yes,0.044000000000000004,1915,13,"$6,108","1,808",20009
2579,Sold,DC7684033DC7684033,1816 New Hampshire Ave NW #201,"$199,900","$199,900",24-Oct-2011,0,1,0,1,0,No,0.0,1965,14,"$1,797",382,20009
2580,Sold,DC7695426DC7695426,1820 Clydesdale Pl NW #300,"$349,000","$343,000",08-Nov-2011,2,1,0,1,0,No,0.0,1927,14,"$88,701",,20009
2581,Sold,DC7749567DC7749567,2300 18th St NW #108,"$349,000","$343,000",28-Feb-2012,1,1,1,2,0,No,0.0,1908,14,"$2,701",560,20009
2582,Sold,DC7749720DC7749720,1354 Euclid St NW #A-402,"$689,900","$689,900",28-Feb-2012,2,2,1,2,0,No,0.0,1964,14,"$5,828","1,510",20009
2583,Sold,DC7752765DC7752765,1793 Lanier Pl NW #3,"$499,000","$499,000",28-Feb-2012,2,2,0,1,0,No,0.0,1908,14,,,20009
2584,Sold,DC7784498DC7784498,1930 Biltmore St Nw,"$949,900","$1,098,600",18-Jun-2012,5,4,0,4,0,No,0.061,1902,14,"$7,780",,20009
2585,Sold,DC7810364DC7810364,2415 20th St NW #26,"$629,000","$631,000",15-Jun-2012,2,1,1,1,0,No,0.0,1911,14,"$5,199","1,325",20009
2586,Sold,DC7814626DC7814626,2301 Champlain St NW #306,"$359,900","$355,000",13-Jul-2012,1,1,0,1,0,No,0.0,2004,14,"$2,417",533,20009
2587,Sold,DC7822341DC7822341,1844 Columbia Rd NW #305,"$239,000","$237,000",31-May-2012,1,1,0,1,0,No,0.0,1912,14,"$1,954",433,20009
2588,Sold,DC7874471DC7874471,1735 U St NW #1,"$419,000","$419,000",22-Aug-2012,2,1,1,1,0,No,0.0,1910,14,"$8,097",,20009
2589,Sold,DC7878628DC7878628,1727 Swann St Nw,"$1,295,000","$1,240,000",07-Sep-2012,3,3,1,3,1,Yes,0.033,1908,14,"$8,275","1,488",20009
2590,Sold,DC7893630DC7893630,1833 California St NW #305,"$449,555","$450,000",04-Sep-2012,1,1,0,2,1,No,0.0,1905,14,"$3,165",805,20009
2591,Sold,DC7913665DC7913665,1842 Mintwood Pl NW #4,"$449,000","$440,000",25-Sep-2012,1,1,0,1,1,No,0.0,1905,14,"$3,990",953,20009
2592,Sold,DC7916815DC7916815,1701 16th St NW #720,"$395,000","$385,000",31-Oct-2012,1,1,0,1,0,No,0.0,1920,14,"$484,257",,20009
2593,Sold,DC7930307DC7930307,1700 Q St Nw,"$1,345,000","$1,501,000",14-Dec-2012,5,4,2,4,9,Yes,0.025,1890,14,"$14,687",,20009
2594,Sold,DC7953866DC7953866,2200 17th St NW #104,"$499,000","$490,000",30-Nov-2012,1,1,1,1,0,No,0.0,2005,14,"$3,828","1,238",20009
2595,Sold,DC7956252DC7956252,1442 Harvard St NW ##4,"$489,900","$489,900",31-Jan-2013,1,2,0,4,0,No,0.0,1901,14,,,20009
2596,Sold,DC7986627DC7986627,2627 Adams Mill Rd NW #402,"$349,500","$350,500",14-Mar-2013,1,1,0,1,1,No,0.0,1911,14,"$2,878",644,20009
2597,Sold,DC8011361DC8011361,1652 Beekman Pl NW #A,"$635,000","$605,000",29-Mar-2013,2,2,1,2,1,No,0.0,1977,14,,"1,210",20009
2598,Sold,DC8038584DC8038584,1606 19th St Nw,"$1,950,000","$1,925,000",31-May-2013,5,4,1,3,5,Yes,0.032,1900,14,"$11,427","3,132",20009
2599,Sold,DC8077039DC8077039,1845 Kalorama Rd NW ##4,"$549,900","$549,900",05-Jul-2013,2,1,0,1,0,No,0.0,1921,14,,,20009
2600,Sold,DC8091917DC8091917,1747 Swann St Nw,"$1,395,000","$1,315,000",18-Jul-2013,3,3,1,3,0,Yes,0.033,1908,14,"$7,124","1,566",20009
2601,Sold,DC8103317DC8103317,1106 Columbia Rd NW #304,"$269,900","$270,000",29-Jul-2013,1,1,0,1,0,No,0.0,1921,14,"$1,978",459,20009
2602,Sold,DC8174955DC8174955,1954 Columbia Rd NW #702,"$345,000","$345,000",16-Oct-2013,1,1,0,1,0,No,0.0,1927,14,"$2,660",615,20009
2603,Sold,DC8201820DC8201820,1758 U St NW #3,"$599,000","$599,000",21-Nov-2013,2,2,0,1,0,No,0.0,1905,14,,,20009
2604,Sold,DC8215133DC8215133,1811 Wyoming Ave NW #3,"$699,000","$680,000",23-Dec-2013,2,2,0,1,0,No,0.0,1910,14,"$5,177","1,239",20009
2605,Sold,DC8235798DC8235798,2325 Ashmead Pl Nw,"$1,249,900","$1,200,000",15-Jan-2014,4,3,1,3,1,Yes,0.043,1913,14,"$7,856","1,628",20009
2606,Sold,DC8262968DC8262968,2360 Champlain St NW #3.3,"$659,900","$661,000",12-Mar-2014,2,2,0,4,0,No,0.0,2013,14,,,20009
2607,Sold,DC8297542DC8297542,2125 14th St NW #318-W,"$929,900","$929,900",05-May-2014,2,2,1,3,0,No,0.0,2007,14,"$5,863","1,419",20009
2608,Sold,DC8305385DC8305385,2031 Q St NW #2,"$1,295,000","$1,232,800",20-Jun-2014,2,2,0,1,2,No,0.0,1948,14,"$6,170","1,397",20009
2609,Sold,DC8365181DC8365181,2032 16th St NW #8,"$499,500","$480,000",14-Jul-2014,2,1,0,1,1,No,0.0,1938,14,"$3,721",814,20009
2610,Sold,DC8361853DC8361853,1701 16th St NW #252,"$329,000","$330,000",10-Jul-2014,1,1,0,1,0,No,0.0,1920,14,"$452,029",,20009
2611,Sold,DC9004714DC9004714,2001 Allen Pl NW #102,"$474,900","$465,000",30-Jun-2014,2,1,0,1,0,No,0.0,1900,14,"$2,718",804,20009
2612,Sold,DC8363091DC8363091,1833 California St NW #101,"$399,000","$365,000",25-Jun-2014,1,1,0,1,1,No,0.0,1905,14,"$2,429",692,20009
2613,Sold,DC8368343DC8368343,2853 Ontario Rd NW #518,"$415,000","$398,000",25-Jul-2014,1,1,0,1,1,No,0.0,1905,14,,,20009
2614,Sold,DC8391166DC8391166,1701 16th St NW #617,"$359,000","$367,000",14-Aug-2014,1,1,0,1,0,No,0.0,1920,14,,,20009
2615,Sold,DC8407562DC8407562,1402 Swann St NW #8,"$719,000","$714,500",08-Sep-2014,2,2,0,1,0,No,0.0,1900,14,"$4,963",915,20009
2616,Sold,DC8463410DC8463410,1735 Q St Nw,"$1,899,000","$1,900,000",10-Nov-2014,5,3,1,4,3,Yes,0.046,1885,14,"$15,512","3,238",20009
2617,Sold,DC8474076DC8474076,1307 R St NW #1,"$559,900","$562,000",18-Nov-2014,2,2,0,1,1,No,0.0,1895,14,,"1,067",20009
2618,Sold,DC8482025DC8482025,2301 Champlain St NW #309,"$375,000","$375,000",26-Nov-2014,1,1,0,1,0,No,0.0,2004,14,"$2,720",583,20009
2619,Sold,DC8482115DC8482115,2022 Columbia Rd NW #709,"$509,000","$509,000",05-Dec-2014,2,1,0,1,0,No,0.0,1927,14,"$3,880",826,20009
2620,Sold,DC8496981DC8496981,1700 17th St NW #506,"$448,000","$445,000",15-Jan-2015,1,1,0,1,1,No,0.0,1981,14,"$3,027",646,20009
2621,Sold,DC8559994DC8559994,1464 Harvard St NW #13,"$519,900","$512,500",28-Apr-2015,1,1,0,2,0,No,0.0,2005,14,"$3,539",779,20009
2622,Sold,DC8562189DC8562189,2440 16th St NW #325,"$335,000","$339,000",09-Apr-2015,1,1,0,1,0,No,0.0,1929,14,$0,547,20009
2623,Sold,DC8579556DC8579556,1875 Mintwood Pl NW #25,"$295,000","$295,000",27-Apr-2015,1,1,0,1,0,No,0.0,1926,14,"$41,964",,20009
2624,Sold,DC9006182DC9006182,1801 16th St NW #312,"$869,500","$869,500",29-Jul-2015,2,2,0,1,0,No,0.0,1917,14,"$5,292","1,180",20009
2625,Sold,DC8663378DC8663378,1801 Wyoming Ave NW #5,"$449,900","$450,000",27-Jul-2015,1,1,0,1,0,No,0.0,1910,14,"$3,239",732,20009
2626,Sold,DC9008827DC9008827,1700 Kalorama Rd NW #312,"$769,000","$749,000",10-Jul-2015,2,2,0,1,1,No,0.0,1918,14,"$5,017","1,311",20009
2627,Sold,DC8654651DC8654651,1724 17th St NW #3,"$669,900","$681,000",17-Jul-2015,2,2,0,1,0,No,0.0,1926,14,"$4,285",940,20009
2628,Sold,DC8678331DC8678331,2440 16th St NW #108,"$385,000","$378,000",08-Sep-2015,1,1,0,2,1,No,0.0,1929,14,"$3,084",733,20009
2629,Sold,DC8712453DC8712453,1723 Willard St Nw,"$1,550,000","$1,250,000",30-Sep-2015,6,4,0,4,2,No,0.032,1905,14,"$7,938","2,445",20009
2630,Sold,DC8723823DC8723823,1835 California St NW #A,"$624,900","$624,900",29-Sep-2015,2,2,0,2,1,No,0.0,1922,14,"$4,798","1,039",20009
2631,Sold,DC8735264DC8735264,1530 T St Nw,"$1,299,900","$1,310,000",14-Dec-2015,3,2,0,3,3,Yes,0.040999999999999995,1900,14,"$8,399","1,700",20009
2632,Sold,DC8754706DC8754706,1800 R St NW #609,"$475,000","$475,000",20-Nov-2015,1,1,1,2,0,No,0.0,1964,14,"$3,509",908,20009
2633,Sold,DC9508359DC9508359,2014 Kalorama Rd NW #8,"$1,149,000","$1,113,000",30-Nov-2015,3,3,0,2,0,No,0.0,1909,14,,,20009
2634,Sold,DC9531880DC9531880,1618 S St NW #6,"$369,000","$373,000",20-Jan-2016,1,1,0,1,0,No,0.0,1905,14,"$3,217",538,20009
2635,Sold,DC9560342DC9560342,2001 12th St NW #107,"$439,900","$439,900",14-Mar-2016,1,1,0,1,1,No,0.0,2000,14,"$3,370",708,20009
2636,Sold,DC9593323DC9593323,1502 Q St NW #2,"$539,998","$531,000",04-May-2016,2,1,1,2,1,No,0.0,1929,14,"$4,515",982,20009
2637,Sold,DC9641627DC9641627,1849 Mintwood Pl Nw,"$1,749,000","$1,749,000",15-Jul-2016,5,3,2,4,3,Yes,0.055999999999999994,1900,14,"$13,789","3,566",20009
2638,Sold,DC9652057DC9652057,1939 12th St NW #401,"$489,000","$480,000",28-Jun-2016,1,1,0,1,0,No,0.0,2009,14,"$3,439",564,20009
2639,Sold,DC9694239DC9694239,1200 Q St NW #302,"$439,000","$420,000",04-Aug-2016,1,1,0,4,0,No,0.0,1980,14,"$2,600",593,20009
2640,Sold,DC9695203DC9695203,2707 Adams Mill Rd NW #409,"$355,000","$350,000",06-Sep-2016,1,1,0,1,0,No,0.0,1927,14,,,20009
2641,Sold,DC9708542DC9708542,2303 Ontario Rd NW #9,"$1,099,900","$1,025,000",11-Aug-2016,3,2,1,4,0,No,0.0,2016,14,,,20009
2642,Sold,DC9721556DC9721556,1701 16th St NW #636,"$417,500","$417,500",16-Sep-2016,2,1,0,1,0,No,0.0,1920,14,"$311,813",,20009
2643,Sold,DC7708906DC7708906,2631 13th St Nw,"$549,000","$515,000",22-Nov-2011,3,2,0,3,2,Yes,0.044000000000000004,1911,15,$0,"1,730",20009
2644,Sold,DC7712967DC7712967,2415 20th St NW #24,"$569,900","$560,000",16-Dec-2011,2,1,0,1,0,No,0.0,1911,15,"$4,333","1,188",20009
2645,Sold,DC7826908DC7826908,1625 Q St NW #106,"$549,999","$550,000",14-Jun-2012,2,2,1,2,1,No,0.0,1975,15,"$4,403","1,128",20009
2646,Sold,DC7819181DC7819181,1724 Q St Nw,"$2,295,000","$2,240,000",18-Jun-2012,6,5,1,4,6,Yes,0.04,1890,15,"$6,713","3,278",20009
